unit,cycle,op_1,op_2,op_3,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21,max_cycle,RUL,s_7_roll_mean_5,s_7_roll_std_5,s_12_roll_mean_5,s_12_roll_std_5,s_14_roll_mean_5,s_14_roll_std_5,s_20_roll_mean_5,s_20_roll_std_5,s_21_roll_mean_5,s_21_roll_std_5,predicted_rul,uncertainty_std,error,abs_error,overestimate
6,232,-0.0038,-0.0002,100.0,518.67,643.05,1596.51,1416.37,14.62,21.61,552.54,2388.12,9078.53,1.3,47.65,521.1,2388.18,8150.98,8.469,0.03,395,2388,100.0,38.65,23.2661,278,46,552.14,0.37523326078485736,520.648,0.4297324749198198,8149.2919999999995,2.282064854469593,38.652,0.08318653737239255,23.22712,0.07429257701815246,28.608986101300864,5.262059474651478,17.391013898699136,17.391013898699136,False
6,233,0.0012,0.0005,100.0,518.67,643.37,1595.58,1415.3,14.62,21.61,552.06,2388.21,9069.22,1.3,47.91,520.17,2388.2,8152.76,8.5001,0.03,397,2388,100.0,38.47,23.183,278,45,552.132,0.3767227096940617,520.5360000000001,0.47374043526045273,8149.594,2.672476379690829,38.608000000000004,0.11144505372608707,23.2021,0.059867269855884045,17.645449732974686,4.590881521290057,27.354550267025314,27.354550267025314,False
6,234,0.0016,-0.0,100.0,518.67,643.24,1592.54,1417.22,14.62,21.61,552.68,2388.21,9076.92,1.3,47.95,521.05,2388.2,8147.15,8.4727,0.03,396,2388,100.0,38.6,23.0877,278,44,552.328,0.3497427626117771,520.6540000000001,0.5211813503961131,8149.066000000001,2.8770349320099884,38.61,0.11113055385451101,23.19508,0.0722648393065187,18.400742477031535,5.41118801945749,25.599257522968465,25.599257522968465,False
6,235,-0.0017,0.0002,100.0,518.67,643.76,1592.98,1418.6,14.62,21.61,552.52,2388.17,9071.25,1.3,47.8,520.67,2388.18,8139.0,8.4853,0.03,395,2388,100.0,38.53,23.2219,278,43,552.4599999999999,0.23452078798982448,520.786,0.38240031380828815,8147.748000000001,5.330700704410671,38.604,0.11523888232714981,23.203340000000004,0.07255572341309291,19.889425177052466,4.647308916321142,23.110574822947534,23.110574822947534,False
6,236,0.001,-0.0,100.0,518.67,643.09,1600.81,1422.95,14.62,21.61,552.22,2388.14,9068.98,1.3,47.82,520.38,2388.19,8145.95,8.5025,0.03,395,2388,100.0,38.67,23.2526,278,42,552.404,0.25510782034141183,520.674,0.40722229801511284,8147.168,5.33858314536769,38.584,0.08354639429689018,23.202260000000003,0.07157222226532603,18.712642674593386,4.4179679301955295,23.287357325406614,23.287357325406614,False
6,237,-0.0015,0.0001,100.0,518.67,643.35,1603.72,1422.33,14.62,21.61,551.74,2388.1,9067.27,1.3,47.76,520.67,2388.18,8142.92,8.5156,0.03,393,2388,100.0,38.67,23.1305,278,41,552.2439999999999,0.37239763694109335,520.588,0.3334966266706781,8145.556,5.111832352494069,38.588,0.08786353054601997,23.175140000000003,0.06687079332560919,17.883936599911944,4.079322829871773,23.116063400088056,23.116063400088056,False
6,238,-0.0003,0.0,100.0,518.67,643.01,1597.18,1419.08,14.62,21.61,552.88,2388.22,9078.85,1.3,47.85,520.3,2388.23,8143.44,8.5117,0.03,395,2388,100.0,38.52,23.2478,278,40,552.408,0.44465717131213806,520.6139999999999,0.2956856438867299,8143.692,3.151613872289451,38.598,0.0725947656515989,23.1881,0.07460680263887982,18.65945645793466,4.626700657954105,21.34054354206534,21.34054354206534,False
6,239,-0.0043,0.0001,100.0,518.67,643.8,1599.11,1421.42,14.62,21.61,552.54,2388.17,9073.0,1.3,47.95,520.48,2388.17,8149.72,8.4814,0.03,395,2388,100.0,38.63,23.1851,278,39,552.38,0.427317212383633,520.4999999999999,0.16777961735782637,8144.206,3.9619666833540346,38.604,0.07402702209335654,23.20758,0.050735066768433944,22.95879165722504,5.28166495780308,16.04120834277496,16.04120834277496,False
6,240,0.0004,0.0004,100.0,518.67,643.2,1601.42,1425.3,14.62,21.61,551.93,2388.2,9076.95,1.3,47.9,520.28,2388.15,8142.36,8.4782,0.03,393,2388,100.0,38.58,23.1936,278,38,552.262,0.45926027478907716,520.422,0.15943650774139922,8144.878,3.0346367163148718,38.614,0.06426507605231525,23.201919999999998,0.05031497788926563,19.49285589341317,4.764163093929955,18.50714410658683,18.50714410658683,False
6,241,-0.0009,-0.0001,100.0,518.67,643.36,1589.53,1415.78,14.62,21.61,552.21,2388.24,9076.61,1.3,47.91,520.43,2388.15,8148.19,8.5209,0.03,394,2388,100.0,38.67,23.2591,278,37,552.26,0.4595106092348004,520.432,0.1577022510960775,8145.325999999999,3.37833982896978,38.614,0.06426507605231525,23.20322,0.052007278336760575,19.373278651176527,4.349418719389198,17.626721348823473,17.626721348823473,False
6,242,-0.0028,0.0001,100.0,518.67,643.37,1599.33,1419.58,14.62,21.61,552.93,2388.14,9075.66,1.3,47.68,519.8,2388.16,8151.71,8.5007,0.03,395,2388,100.0,38.72,23.1998,278,36,552.4979999999999,0.4300813876458055,520.258,0.2696664606525049,8147.084,4.036289137313576,38.624,0.0776530746333289,23.21708,0.03384533941324367,22.601089202136684,5.117035216888321,13.398910797863316,13.398910797863316,False
6,243,0.0003,0.0002,100.0,518.67,643.24,1593.42,1416.79,14.62,21.61,552.63,2388.14,9071.81,1.3,47.82,519.72,2388.17,8150.46,8.5017,0.03,395,2388,100.0,38.59,23.1919,278,35,552.448,0.3869366873266624,520.142,0.3575192302532656,8148.487999999999,3.654759910033481,38.638,0.058051701094876756,23.2059,0.030196771350549687,17.3866575912222,4.560245368344993,17.6133424087778,17.6133424087778,False
6,244,-0.0001,0.0004,100.0,518.67,643.49,1597.68,1431.74,14.62,21.61,552.37,2388.18,9077.5,1.3,48.06,520.63,2388.16,8146.88,8.4607,0.03,396,2388,100.0,38.62,23.219,278,34,552.414,0.38429155598234366,520.172,0.39707681876542933,8147.92,3.6360624307058202,38.636,0.05856620185746238,23.21268,0.028091404379232018,21.225044566520598,3.789001581564042,12.774955433479402,12.774955433479402,False
6,245,0.0002,0.0001,100.0,518.67,643.78,1597.53,1425.05,14.62,21.61,552.52,2388.14,9078.2,1.3,48.05,520.09,2388.17,8152.1,8.5117,0.03,396,2388,100.0,38.59,23.1706,278,33,552.5319999999999,0.27298351598461523,520.134,0.39323021247214573,8149.8679999999995,2.2621383688847594,38.638000000000005,0.05630275304111548,23.208080000000002,0.033381836378447355,19.90262011038952,4.540095240861504,13.09737988961048,13.09737988961048,False
6,246,-0.0009,0.0004,100.0,518.67,642.94,1591.91,1422.04,14.62,21.61,551.74,2388.2,9075.79,1.3,47.87,520.03,2388.16,8146.65,8.4936,0.03,396,2388,100.0,38.59,23.1183,278,32,552.438,0.44087413169670814,520.054,0.3569733883651888,8149.56,2.623671092187934,38.622,0.056302753041121666,23.179920000000003,0.03856769373448208,14.363440978989868,4.758185398780547,17.636559021010132,17.636559021010132,False
6,247,0.0009,-0.0003,100.0,518.67,643.62,1595.3,1420.3,14.62,21.61,552.52,2388.18,9080.18,1.3,48.06,520.12,2388.22,8146.45,8.4602,0.03,398,2388,100.0,38.59,23.1497,278,31,552.356,0.3565529413696393,520.118,0.327520991695046,8148.508,2.600513410845794,38.596000000000004,0.013416407865405678,23.169900000000002,0.03861961936628323,18.10807756117645,9.612010461722708,12.89192243882355,12.89192243882355,False
6,248,0.0033,-0.0,100.0,518.67,642.86,1597.27,1426.66,14.62,21.61,551.79,2388.2,9070.96,1.3,48.09,520.06,2388.19,8144.51,8.5125,0.03,395,2388,100.0,38.47,23.1221,278,30,552.188,0.39136939072869786,520.1859999999999,0.2504595775787092,8147.317999999999,2.834778650970184,38.572,0.05848076606895726,23.15594,0.04120780265916029,11.670110014936421,3.319538630088952,18.32988998506358,18.32988998506358,False
6,249,-0.0024,0.0003,100.0,518.67,643.5,1603.13,1420.54,14.62,21.61,551.86,2388.2,9075.45,1.3,47.98,520.03,2388.18,8150.98,8.4892,0.03,395,2388,100.0,38.53,23.196,278,29,552.086,0.39847208183175736,520.066,0.039115214442948694,8148.138000000001,3.240381150418899,38.554,0.05366563146011567,23.151339999999998,0.03284346205862264,10.170177758598602,3.656247814697541,18.8298222414014,18.8298222414014,False
6,250,-0.0034,0.0005,100.0,518.67,642.76,1591.6,1422.68,14.62,21.61,551.93,2388.17,9081.47,1.3,47.88,519.98,2388.18,8150.9,8.484,0.03,395,2388,100.0,38.57,23.2225,278,28,551.968,0.31681224723691953,520.044,0.05128352562880441,8147.897999999999,2.900149996119302,38.55,0.05099019513605598,23.16172,0.04601317202710969,7.970839155983183,3.8872446919265613,20.02916084401682,20.02916084401682,False
6,251,0.0035,0.0002,100.0,518.67,643.22,1594.37,1419.04,14.62,21.61,552.17,2388.17,9079.97,1.3,47.93,520.96,2388.18,8147.33,8.5054,0.03,395,2388,100.0,38.48,23.1245,278,27,552.054,0.29720363389321675,520.23,0.4112177039001127,8148.034,2.842363453182922,38.528,0.05310367218953605,23.162959999999998,0.04461275602332159,8.639525578055888,3.7247402278698183,18.36047442194411,18.36047442194411,False
6,252,0.0036,-0.0001,100.0,518.67,643.4,1597.6,1423.13,14.62,21.61,552.34,2388.17,9075.99,1.3,47.92,520.69,2388.16,8149.73,8.479,0.03,394,2388,100.0,38.51,23.1485,278,26,552.018,0.2299347733583051,520.344,0.45025548303252305,8148.69,2.7627793976330453,38.512,0.04024922359517162,23.16272,0.044705055642470806,8.449366621686359,4.475110654755945,17.55063337831364,17.55063337831364,False
6,253,0.0016,-0.0004,100.0,518.67,643.5,1603.91,1421.65,14.62,21.61,552.26,2388.14,9080.1,1.3,48.09,519.7,2388.2,8149.36,8.5021,0.03,395,2388,100.0,38.53,23.114,278,25,552.112,0.20849460424521238,520.272,0.5289328879932268,8149.659999999999,1.4835599077829542,38.524,0.03286335345051704,23.161099999999998,0.04664949088678626,9.984819713562974,3.9811262112405146,15.015180286437026,15.015180286437026,False
6,254,0.0047,-0.0002,100.0,518.67,643.51,1593.33,1419.42,14.62,21.61,551.38,2388.25,9080.24,1.3,47.96,520.03,2388.24,8148.87,8.4862,0.03,395,2388,100.0,38.35,23.0783,278,24,552.016,0.38733706251705063,520.272,0.5289328879932268,8149.237999999999,1.3033687122157256,38.488,0.08378544026270449,23.13756,0.0537863179628036,7.367392555072544,3.824136873024521,16.632607444927455,16.632607444927455,False
6,255,0.0038,-0.0002,100.0,518.67,643.13,1595.14,1427.78,14.62,21.61,551.68,2388.17,9074.82,1.3,47.79,520.39,2388.17,8149.52,8.5524,0.03,395,2388,100.0,38.47,23.1266,278,23,551.966,0.4162691437031064,520.354,0.5035176263059921,8148.9619999999995,0.965851955521291,38.468,0.07014271166711704,23.118380000000002,0.02567989485950727,7.069534858417967,4.313537658700982,15.930465141582033,15.930465141582033,False
6,256,0.0004,-0.0002,100.0,518.67,643.72,1602.69,1422.54,14.62,21.61,552.06,2388.25,9076.47,1.3,47.97,520.2,2388.22,8149.49,8.4795,0.03,396,2388,100.0,38.51,23.1123,278,22,551.944,0.40556133937951794,520.202,0.3725184559197977,8149.394,0.3216053481874333,38.474000000000004,0.07266360849844934,23.11594,0.025532195361842414,6.440333165957794,5.075101415460059,15.559666834042206,15.559666834042206,False
6,257,-0.0017,0.0,100.0,518.67,643.59,1593.61,1425.72,14.62,21.61,552.52,2388.14,9076.01,1.3,47.91,520.21,2388.2,8149.09,8.5258,0.03,396,2388,100.0,38.7,23.0869,278,21,551.98,0.45453272709378084,520.106,0.26024987992487214,8149.2660000000005,0.2789802860117452,38.512,0.12617448236475406,23.10362,0.020197945439946772,6.97204021597266,3.8009103234044606,14.02795978402734,14.02795978402734,False
6,258,-0.0026,-0.0003,100.0,518.67,642.71,1596.83,1425.9,14.62,21.61,551.51,2388.19,9078.7,1.3,48.07,519.94,2388.23,8149.31,8.4817,0.03,395,2388,100.0,38.57,23.1353,278,20,551.8299999999999,0.46270941204954613,520.1540000000001,0.17472836060837676,8149.255999999999,0.27564469881217024,38.519999999999996,0.12884098726730175,23.10788,0.024682828038844622,8.667023073498187,4.059956692021149,11.332976926501813,11.332976926501813,False
6,259,0.0012,0.0003,100.0,518.67,643.73,1597.38,1428.49,14.62,21.61,552.19,2388.2,9077.63,1.3,47.89,520.14,2388.2,8150.55,8.5098,0.03,396,2388,100.0,38.66,23.0898,278,19,551.992,0.40381926650336386,520.176,0.16164776522079546,8149.592,0.5623344200575442,38.582,0.09731392500566297,23.110180000000003,0.021577928538096744,12.49427297969435,4.536485333855712,6.505727020305651,6.505727020305651,False
6,260,0.003,-0.0003,100.0,518.67,643.71,1598.08,1427.95,14.62,21.61,551.8,2388.21,9084.5,1.3,47.88,519.97,2388.2,8152.52,8.4867,0.03,396,2388,100.0,38.66,23.1918,278,18,552.016,0.38370561632496397,520.092,0.12833549782091233,8150.192,1.4171167912276041,38.62,0.0777817459305483,23.123220000000003,0.043024493024270305,14.92550531108498,5.480600340766762,3.0744946889150206,3.0744946889150206,False
6,261,0.003,0.0003,100.0,518.67,643.6,1595.59,1425.27,14.62,21.61,552.29,2388.22,9074.98,1.3,48.0,520.15,2388.24,8148.58,8.5134,0.03,395,2388,100.0,38.72,23.1273,278,17,552.062,0.40357155499282626,520.0820000000001,0.11945710527610148,8150.01,1.5790028498961257,38.662,0.057619441163557134,23.12622,0.04259350889508345,18.043790317978576,3.8912218098582136,-1.0437903179785764,1.0437903179785764,True
6,262,-0.0037,-0.0003,100.0,518.67,643.6,1602.73,1427.04,14.62,21.61,551.31,2388.22,9075.85,1.3,47.98,519.86,2388.19,8146.4,8.5185,0.03,397,2388,100.0,38.44,23.175,278,16,551.8199999999999,0.4226109321814731,520.012,0.12794530081639327,8149.472,2.2754933530957775,38.61,0.10908712114638208,23.14384,0.04042873977748855,12.02261317524285,5.158799121040295,3.9773868247571507,3.9773868247571507,False
6,263,0.0004,0.0001,100.0,518.67,643.47,1601.86,1426.66,14.62,21.61,551.64,2388.15,9078.75,1.3,48.17,519.66,2388.21,8147.66,8.4923,0.03,395,2388,100.0,38.43,23.1572,278,15,551.846,0.4022809963188601,519.9559999999999,0.20525593779727463,8149.142,2.4199214863264564,38.581999999999994,0.1364551208273551,23.148220000000002,0.04045852196998735,9.97063218171304,4.2748901525514755,5.029367818286961,5.029367818286961,False
6,264,0.0005,-0.0005,100.0,518.67,642.94,1602.5,1426.86,14.62,21.61,552.49,2388.21,9072.12,1.3,47.97,520.17,2388.19,8151.32,8.5501,0.03,395,2388,100.0,38.56,23.0705,278,14,551.9060000000001,0.48107172022401395,519.962,0.21229696182713834,8149.296,2.55277887800406,38.562,0.12930583900199552,23.14436,0.047698459094565736,8.600796463439664,4.081456621194,5.399203536560336,5.399203536560336,False
6,265,0.0014,0.0003,100.0,518.67,643.47,1598.94,1422.62,14.62,21.61,551.67,2388.2,9084.17,1.3,48.0,520.06,2388.25,8155.38,8.4896,0.03,396,2388,100.0,38.57,23.1189,278,13,551.8799999999999,0.49162994213054717,519.98,0.216910119637191,8149.8679999999995,3.5725229180484273,38.544,0.11802542099061422,23.12978,0.04011031039515592,8.302392453040229,3.3811529132630573,4.697607546959771,4.697607546959771,False
6,266,0.0007,0.0002,100.0,518.67,643.22,1602.49,1426.61,14.62,21.61,551.15,2388.18,9083.49,1.3,48.15,520.12,2388.25,8150.12,8.502,0.03,395,2388,100.0,38.55,23.0811,278,12,551.6519999999999,0.5176098917131078,519.9739999999999,0.21137644145227175,8150.1759999999995,3.4993542261366257,38.51,0.06892024376055693,23.12054,0.04574945901314664,5.906219220204547,4.335734449156057,6.093780779795453,6.093780779795453,False
6,267,0.0016,-0.0004,100.0,518.67,643.84,1594.69,1430.41,14.62,21.61,550.77,2388.14,9074.88,1.3,48.13,520.19,2388.23,8149.93,8.5185,0.03,397,2388,100.0,38.39,23.0495,278,11,551.544,0.646977588482979,520.04,0.21828879953170713,8150.8820000000005,2.84130603771875,38.5,0.08366600265349965,23.095439999999996,0.04272818741761809,4.945817480933817,3.9318026781164,6.054182519066183,6.054182519066183,False
6,268,-0.0044,-0.0002,100.0,518.67,643.94,1597.53,1428.22,14.62,21.61,551.49,2388.28,9073.88,1.3,48.21,520.1,2388.19,8145.52,8.5188,0.03,394,2388,100.0,38.41,23.1957,278,10,551.514,0.6448875871027838,520.1279999999999,0.05263078947675158,8150.454000000001,3.5265393801824003,38.495999999999995,0.08820430828488919,23.10314,0.05754153282625675,6.142656364873627,4.189177963430114,3.857343635126373,3.857343635126373,False
6,269,-0.0014,-0.0002,100.0,518.67,643.23,1595.72,1431.26,14.62,21.61,551.44,2388.28,9082.38,1.3,48.13,519.87,2388.18,8156.7,8.5635,0.03,397,2388,100.0,38.46,23.0319,278,9,551.304,0.3521079379952263,520.068,0.12029131307357702,8151.530000000001,4.533751206227865,38.476,0.08111719916279937,23.09542,0.06510738821358948,5.080918230773253,3.493266758204501,3.9190817692267466,3.9190817692267466,False
6,270,-0.001,0.0001,100.0,518.67,643.45,1597.21,1421.63,14.62,21.61,551.27,2388.22,9074.12,1.3,48.11,520.16,2388.24,8156.07,8.4989,0.03,397,2388,100.0,38.49,23.123,278,8,551.224,0.2877151368962958,520.088,0.12676750372614617,8151.668,4.688109427047457,38.459999999999994,0.06403124237447408,23.09624,0.06550166410096062,5.450740999266353,3.642799785271991,2.549259000733647,2.549259000733647,False
6,271,-0.001,0.0005,100.0,518.67,643.8,1590.94,1428.55,14.62,21.61,551.29,2388.21,9081.13,1.3,48.05,520.11,2388.22,8154.32,8.5064,0.03,395,2388,100.0,38.37,23.1372,278,7,551.2520000000001,0.28551707479458394,520.086,0.12621410381157386,8152.508,4.717580947897708,38.424,0.049799598392175966,23.10746,0.06704649878998294,6.147838347851536,4.38832476925744,0.8521616521484638,0.8521616521484638,False
6,272,-0.0035,0.0002,100.0,518.67,643.24,1602.48,1426.5,14.62,21.61,551.75,2388.22,9085.8,1.3,48.1,519.94,2388.19,8150.39,8.4953,0.03,398,2388,100.0,38.51,23.0887,278,6,551.4480000000001,0.19344249791416285,520.0360000000001,0.12421755109874977,8152.6,4.658857155995109,38.44799999999999,0.05761944116372317,23.115299999999998,0.060552002444140544,6.251755530235866,4.196021461944174,-0.25175553023586605,0.25175553023586605,True
6,273,0.0008,0.0004,100.0,518.67,643.64,1597.46,1430.4,14.62,21.61,551.35,2388.22,9078.89,1.3,48.15,520.36,2388.27,8153.61,8.5181,0.03,395,2388,100.0,38.55,22.9721,278,5,551.42,0.19595917942078808,520.088,0.19305439648178943,8154.217999999999,2.481122729726084,38.476,0.06767569726288054,23.07058,0.06839018204387556,7.812010827448733,3.5644093413810345,-2.8120108274487334,2.8120108274487334,True
6,274,-0.0017,-0.0,100.0,518.67,643.79,1602.16,1431.54,14.62,21.61,552.06,2388.22,9089.64,1.3,48.12,519.76,2388.22,8150.35,8.521,0.03,395,2388,100.0,38.54,23.0292,278,4,551.544,0.34853981121137256,520.066,0.22733235581625316,8152.947999999999,2.5179594913277605,38.492000000000004,0.0722495674728612,23.07004,0.06878148733485256,6.762154584542207,3.3242988253025034,-2.7621545845422073,2.7621545845422073,True
6,275,0.0002,-0.0004,100.0,518.67,644.03,1597.38,1427.56,14.62,21.61,551.94,2388.23,9074.43,1.3,48.33,519.4,2388.2,8151.91,8.5684,0.03,395,2388,100.0,38.37,23.2092,278,3,551.678,0.3456443258600844,519.914,0.36260170987061097,8152.116,1.8186478493569032,38.468,0.0906642156532445,23.08728,0.09219304203677485,5.290982816996648,3.236107366576484,-2.2909828169966477,2.2909828169966477,True
6,276,0.0017,0.0002,100.0,518.67,643.97,1604.25,1431.48,14.62,21.61,551.03,2388.22,9081.38,1.3,48.17,519.57,2388.23,8153.53,8.4935,0.03,396,2388,100.0,38.29,23.0608,278,2,551.626,0.4282872867588626,519.806,0.36997297198738843,8151.9580000000005,1.6005374097379774,38.452,0.11584472366068134,23.072,0.08809089056193267,4.869273334932847,3.514750549249052,-2.8692733349328474,2.8692733349328474,True
6,277,0.0003,0.0003,100.0,518.67,644.04,1608.45,1430.26,14.62,21.61,551.4,2388.21,9086.17,1.3,48.18,519.48,2388.25,8152.63,8.5195,0.03,396,2388,100.0,38.27,23.1098,278,1,551.5559999999999,0.4315437405400212,519.714,0.38520124610554485,8152.406,1.3450204459298176,38.404,0.13408952233498414,23.07622,0.08958365922418242,4.489180057636642,3.6831456065100685,-3.4891800576366423,3.4891800576366423,True
6,278,-0.0002,-0.0005,100.0,518.67,643.99,1604.79,1429.1,14.62,21.61,551.34,2388.26,9080.56,1.3,48.19,519.65,2388.27,8152.09,8.5181,0.03,397,2388,100.0,38.39,23.0311,278,0,551.554,0.43275859321251536,519.572,0.1409609875156815,8152.102000000001,1.1645256544923495,38.372,0.10686440005926938,23.08802,0.0751657634830825,4.615761196649525,3.5422198479188616,-4.615761196649525,4.615761196649525,True
10,1,0.0032,0.0004,100.0,518.67,642.41,1575.31,1389.25,14.62,21.58,552.31,2387.9,9047.24,1.3,47.09,520.5,2387.93,8125.88,8.4238,0.03,391,2388,100.0,38.98,23.3372,481,140,552.31,0.0,520.5,0.0,8125.88,0.0,38.98,0.0,23.3372,0.0,138.1324498635098,5.52971052993572,1.8675501364901947,1.8675501364901947,False
10,2,0.0016,0.0003,100.0,518.67,641.52,1576.48,1394.47,14.62,21.58,553.06,2387.93,9049.48,1.3,46.97,520.6,2387.91,8129.26,8.4102,0.03,390,2388,100.0,38.9,23.3111,481,140,552.685,0.5303300858899106,520.55,0.07071067811871103,8127.57,2.3900209204109295,38.94,0.056568542494922595,23.32415,0.018455486988968584,129.89052589109684,4.721158929067425,10.109474108903157,10.109474108903157,False
