unit,cycle,op_1,op_2,op_3,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21,max_cycle,RUL,s_7_roll_mean_5,s_7_roll_std_5,s_12_roll_mean_5,s_12_roll_std_5,s_14_roll_mean_5,s_14_roll_std_5,s_20_roll_mean_5,s_20_roll_std_5,s_21_roll_mean_5,s_21_roll_std_5,predicted_rul,uncertainty_std,error,abs_error,overestimate
85,85,25.0052,0.62,60.0,462.54,536.7,1254.75,1047.43,7.05,9.03,174.61,1915.43,8020.56,0.94,36.69,164.39,2028.28,7882.52,10.8968,0.02,308,1915,84.93,14.35,8.5704,277,140,319.114,168.77590921100074,300.68399999999997,159.28393070237823,8060.954,104.44044298067625,23.36,11.251770971718196,14.041419999999999,6.7796044001106734,102.33918727266985,5.591140231459166,37.66081272733015,37.66081272733015,False
85,86,10.0054,0.2513,100.0,489.05,604.87,1499.92,1303.52,10.52,15.49,394.08,2318.94,8784.05,1.26,45.42,371.17,2388.16,8137.13,8.6238,0.03,370,2319,100.0,28.53,17.1226,277,140,331.02799999999996,172.20219037515164,311.91400000000004,162.4943638407192,8075.798,109.91867434608038,24.174,11.495817935231933,14.543540000000002,6.923865059921374,111.0582407322574,4.588037105295685,28.941759267742597,28.941759267742597,False
85,87,41.9991,0.841,100.0,445.0,549.6,1362.96,1127.89,3.91,5.71,138.98,2211.91,8321.38,1.02,42.12,130.58,2388.0,8090.18,9.3502,0.02,333,2212,100.0,10.69,6.3889,277,140,280.0559999999999,186.11873933056805,263.74,175.60715105029195,8066.3240000000005,105.2059990209675,20.588,12.513689304118124,12.374699999999999,7.5416297190991815,120.51463685764713,2.723608704832344,19.485363142352867,19.485363142352867,False
85,88,20.0053,0.7,100.0,491.19,607.73,1480.47,1246.68,9.35,13.66,334.77,2324.01,8732.57,1.08,44.68,314.93,2388.14,8065.98,9.2214,0.02,365,2324,100.0,24.52,14.688,277,140,236.334,119.67694736247209,222.38400000000001,112.77387498884691,8053.0199999999995,98.75358499821672,17.752,8.269995163239237,10.64822,4.95338413935362,120.92567354863456,2.304689439249966,19.074326451365437,19.074326451365437,False
85,89,0.0022,0.0009,100.0,518.67,642.63,1595.71,1405.93,14.62,21.61,552.89,2388.05,9056.13,1.3,47.74,521.24,2388.08,8135.95,8.4608,0.03,392,2388,100.0,38.79,23.3075,277,140,319.066,168.70527712552433,300.462,159.1597881689971,8062.352000000001,105.04228086822877,23.375999999999998,11.267953674026186,14.01548,6.787152057895861,106.04295517007938,3.6434824136388895,33.95704482992062,33.95704482992062,False
85,90,20.0027,0.7,100.0,491.19,607.39,1491.88,1255.98,9.35,13.66,334.13,2324.01,8724.55,1.08,44.39,314.64,2388.15,8064.75,9.2423,0.03,365,2324,100.0,24.32,14.6256,277,140,350.96999999999997,148.42164953267428,330.512,140.08726448182222,8098.798,35.9171640027347,25.369999999999997,10.092192526899204,15.226519999999999,6.0756068221207356,91.8963335850511,4.495638756843932,48.103666414948904,48.103666414948904,False
85,91,0.0022,0.0,100.0,518.67,642.28,1591.64,1402.04,14.62,21.61,553.51,2388.05,9059.28,1.3,47.63,521.24,2388.06,8138.05,8.4262,0.03,394,2388,100.0,38.86,23.2692,277,140,382.85600000000005,174.78296450169282,360.526,164.8618078270404,8098.982000000001,36.16413513412616,27.436,11.81166923004535,16.455840000000002,7.09199261371584,116.0435867475364,3.2502611587090295,23.956413252463605,23.956413252463605,False
85,92,42.0063,0.8407,100.0,445.0,549.93,1350.43,1129.65,3.91,5.72,139.15,2211.94,8323.74,1.02,42.07,131.08,2388.09,8092.48,9.375,0.02,331,2212,100.0,10.65,6.3506,277,140,382.89,174.72367040558643,360.62600000000003,164.6875198064504,8099.442,36.038595560861324,27.428000000000004,11.82585176636339,16.44818,7.105591777748004,121.49926571566941,2.7340729114595623,18.50073428433059,18.50073428433059,False
85,93,42.0026,0.841,100.0,445.0,549.36,1353.24,1123.18,3.91,5.72,138.58,2211.83,8323.63,1.02,42.32,130.57,2387.98,8083.82,9.3649,0.02,330,2212,100.0,10.55,6.2868,277,140,343.65199999999993,207.2360866741118,323.754,195.27405966999305,8103.009999999999,32.61828398305577,24.633999999999997,14.113657569885994,14.767940000000001,8.485238883378596,109.46021335671507,3.482802701359528,30.539786643284927,30.539786643284927,False
85,94,42.0055,0.84,100.0,445.0,549.83,1361.41,1127.19,3.91,5.71,138.27,2211.96,8333.93,1.02,42.11,130.48,2388.05,8089.65,9.3582,0.02,330,2212,100.0,10.42,6.3273,277,140,260.728,184.25963942220204,245.602,173.45264258580795,8093.75,27.02090764573675,18.96,12.623939559424402,11.3719,7.560621598784061,96.83400524013379,5.170739401180783,43.16599475986621,43.16599475986621,False
85,95,19.9992,0.7011,100.0,491.19,607.39,1479.31,1254.67,9.35,13.66,333.78,2323.99,8738.5,1.08,44.48,314.73,2388.16,8064.25,9.2365,0.02,364,2324,100.0,24.49,14.675,277,140,260.658,184.22484596275257,245.61999999999998,173.46160252344043,8093.65,27.155652266138503,18.994,12.642200362278725,11.381780000000001,7.565966787000856,118.24507766610982,3.44116672356661,21.75492233389018,21.75492233389018,False
85,96,10.0052,0.2505,100.0,489.05,604.95,1500.26,1311.87,10.52,15.49,393.84,2318.99,8792.1,1.26,45.35,371.99,2388.14,8130.01,8.6523,0.03,369,2319,100.0,28.66,17.1153,277,140,228.724,125.13135590250708,215.76999999999998,118.21970034643145,8092.0419999999995,23.91379873628326,16.954,8.905988434755594,10.151,5.314221814621597,120.20423085129781,1.6991310268251958,19.795769148702192,19.795769148702192,False
85,97,20.007,0.7,100.0,491.19,607.27,1491.19,1246.16,9.35,13.66,334.29,2324.07,8732.5,1.07,44.58,314.71,2388.17,8065.7,9.229,0.02,364,2324,100.0,24.42,14.6848,277,140,267.752,120.55722695052305,252.496,113.77205535631337,8086.686,26.63528918558139,19.708,8.592797565403268,11.81784,5.127970805591629,112.31507360370556,2.9113829884555242,27.684926396294443,27.684926396294443,False
85,98,9.9982,0.2513,100.0,489.05,604.74,1499.96,1308.13,10.52,15.49,393.94,2318.96,8779.58,1.26,45.4,371.53,2388.14,8133.61,8.6679,0.03,370,2319,100.0,28.58,17.0401,277,140,318.82399999999996,105.27635028818179,300.688,99.33166876681385,8096.644,33.67340760896344,23.314,7.502864786200015,13.9685,4.4367004119052345,99.15097132480325,3.5356986141714275,40.84902867519675,40.84902867519675,False
85,99,0.0015,0.0,100.0,518.67,642.85,1586.92,1409.08,14.62,21.61,553.81,2388.12,9062.89,1.3,47.55,521.61,2388.11,8141.78,8.4292,0.03,393,2388,100.0,38.83,23.2323,277,140,401.93199999999996,90.02279527986238,378.914,84.71474653211212,8107.07,38.6666154453585,28.996,5.878718397746227,17.3495,3.500410339517368,108.48172466556862,5.327076153424977,31.51827533443138,31.51827533443138,False
85,100,42.0052,0.841,100.0,445.0,549.44,1355.16,1122.17,3.91,5.71,138.65,2211.97,8319.6,1.02,42.16,130.64,2388.0,8082.6,9.418,0.02,332,2212,100.0,10.6,6.3386,277,140,362.90600000000006,149.56101407118092,342.096,140.93342463730886,8110.74,34.1990957482676,26.218,10.219585118780511,15.682220000000001,6.107359203207232,118.98532332020132,3.123509804877561,21.014676679798683,21.014676679798683,False
85,101,41.9983,0.8408,100.0,445.0,549.91,1347.6,1129.35,3.91,5.72,138.17,2211.93,8321.79,1.02,42.28,130.37,2388.02,8093.12,9.4054,0.02,331,2212,100.0,10.54,6.335,277,140,311.772,177.44711555841064,293.772,167.11307824344578,8103.361999999999,32.95932978686443,22.594,12.164796751281962,13.526159999999999,7.267619547898752,105.92273158594324,4.045315432436143,34.07726841405676,34.07726841405676,False
85,102,35.0073,0.8401,100.0,449.44,555.59,1362.86,1134.17,5.48,8.0,194.4,2222.99,8355.51,1.02,42.03,182.77,2388.14,8067.32,9.3308,0.02,334,2223,100.0,14.71,8.8016,277,140,283.794,183.91927503663098,267.38399999999996,173.28339152959825,8103.686,32.50132428070111,20.651999999999997,12.56876565140747,12.349520000000002,7.505494448535689,101.61613442793896,5.9980318404667265,38.38386557206104,38.38386557206104,False
85,103,25.0064,0.6205,60.0,462.54,536.86,1265.18,1048.53,7.05,9.03,176.1,1915.37,8013.51,0.94,36.92,165.02,2028.27,7871.14,10.9847,0.02,310,1915,84.93,14.42,8.5266,277,140,240.22599999999997,176.97471720559372,226.08199999999997,166.74176012625048,8051.192,104.43830772279017,17.82,11.914056823769155,10.64682,7.131742911238461,119.85279157581301,2.4242127231046156,20.147208424186985,20.147208424186985,False
85,104,20.0056,0.7,100.0,491.19,607.9,1482.03,1249.11,9.35,13.66,333.94,2324.04,8726.37,1.07,44.27,314.51,2388.12,8062.37,9.2369,0.02,365,2324,100.0,24.4,14.6568,277,140,196.252,80.71404382138121,184.66199999999998,76.01955123519255,8035.31,92.58376315532067,14.934000000000001,5.657082286833067,8.93172,3.406788096139826,99.20594920529709,5.823500590302042,40.79405079470291,40.79405079470291,False
85,105,42.0014,0.8415,100.0,445.0,549.83,1357.14,1125.74,3.91,5.72,138.9,2211.91,8324.97,1.02,42.06,130.6,2388.02,8086.81,9.3896,0.02,331,2212,100.0,10.69,6.39,277,140,196.302,80.6695055147845,184.654,76.02665933736708,8036.152,93.13883975013057,14.952000000000002,5.639961879303835,8.942,3.397070847068106,121.10159447843861,2.430226756518431,18.898405521561386,18.898405521561386,False
85,106,42.0071,0.84,100.0,445.0,550.12,1354.12,1124.37,3.91,5.71,138.38,2211.92,8326.48,1.02,42.19,130.79,2387.98,8091.6,9.3776,0.02,332,2212,100.0,10.68,6.2703,277,140,196.344,80.63171882082042,184.738,75.95188325512453,8035.848,92.9086103114266,14.979999999999999,5.612864687483606,8.92906,3.409584140038198,104.77712706748996,3.4262416642062905,35.22287293251004,35.22287293251004,False
85,107,42.0033,0.84,100.0,445.0,549.51,1359.24,1131.03,3.91,5.72,138.88,2211.95,8331.84,1.02,42.12,130.75,2388.07,8090.94,9.419,0.02,330,2212,100.0,10.65,6.3504,277,140,185.23999999999998,84.6872694092792,174.334,79.7564563530757,8040.572,95.47394969309926,14.168000000000001,5.945508388691456,8.43882,3.603214574792905,118.98152033423325,2.817131161801156,21.018479665766748,21.018479665766748,False
85,108,10.0058,0.2509,100.0,489.05,604.9,1500.82,1311.71,10.52,15.49,394.73,2318.97,8785.15,1.26,45.35,371.48,2388.21,8134.46,8.7103,0.03,369,2319,100.0,28.52,17.1552,277,140,228.96599999999998,125.42970094837935,215.62600000000003,118.00319669398814,8093.236,25.98735134636959,16.988,8.76856145556387,10.164539999999999,5.31529981449777,122.03620868637582,2.0200512561302655,17.963791313624185,17.963791313624185,False
85,109,0.0022,0.0,100.0,518.67,642.39,1586.92,1414.32,14.62,21.61,553.1,2388.21,9063.16,1.3,47.45,521.59,2388.06,8143.07,8.467,0.03,392,2388,100.0,38.88,23.3825,277,140,272.798,191.94239219099026,257.04200000000003,180.94095465095802,8109.375999999999,27.062840390458042,19.884,13.133340397629244,11.90968,7.942231220318384,124.27581750848401,2.6080031853308343,15.72418249151599,15.72418249151599,False
85,110,10.0049,0.2504,100.0,489.05,605.4,1500.9,1307.85,10.52,15.49,393.5,2318.96,8791.51,1.26,45.58,371.93,2388.13,8132.86,8.6283,0.03,369,2319,100.0,28.45,17.1475,277,140,323.71799999999996,180.9997196682911,305.308,170.6767087800794,8118.586,25.23758467047269,23.436,12.406668771269754,14.061180000000002,7.5189639716519485,112.75339106567738,3.5543678046749183,27.246608934322623,27.246608934322623,False
85,111,10.0002,0.2517,100.0,489.05,604.66,1500.9,1310.09,10.52,15.49,394.53,2318.92,8784.37,1.26,45.47,371.05,2388.2,8129.34,8.6692,0.03,369,2319,100.0,28.61,17.0841,277,140,374.948,148.81632528052828,353.36,140.39467618111453,8126.134,20.311853189681607,27.022,10.19141158034548,16.22394,6.148004897769687,106.93905009257756,5.4217138131456215,33.06094990742244,33.06094990742244,False
85,112,19.9984,0.7,100.0,491.19,607.4,1484.92,1258.13,9.35,13.65,334.91,2323.97,8734.93,1.08,44.48,314.49,2388.16,8066.07,9.2528,0.02,364,2324,100.0,24.38,14.6388,277,140,414.154,81.81470424074163,390.108,77.53426287777545,8121.160000000001,31.20756558912032,29.767999999999994,5.4012655924329325,17.88162,3.2587658196010447,95.4427706159935,4.321147792641115,44.557229384006504,44.557229384006504,False
85,113,0.0021,0.0012,100.0,518.67,643.24,1583.65,1411.87,14.62,21.61,553.5,2388.08,9058.14,1.3,47.51,521.7,2388.14,8145.0,8.435,0.03,392,2388,100.0,38.9,23.3139,277,140,445.908,100.96164702499682,420.15200000000004,95.52812423574525,8123.267999999999,32.653046871604765,31.844,6.651723836720809,19.11336,3.9960693660145687,121.64944091037071,2.5252159072000593,18.350559089629286,18.350559089629286,False
85,114,25.0049,0.6204,60.0,462.54,536.8,1259.55,1045.35,7.05,9.03,175.42,1915.4,8008.67,0.94,36.77,164.56,2028.2,7873.76,10.8935,0.02,307,1915,84.93,14.27,8.4591,277,140,370.372,135.9395210010687,348.746,128.49708996704948,8069.406,113.60175341956615,26.921999999999997,8.876816433834822,16.12868,5.353046044263028,103.3248735702714,5.72344388024377,36.67512642972861,36.67512642972861,False
85,115,20.0008,0.7,100.0,491.19,607.51,1483.93,1249.11,9.35,13.66,334.27,2323.97,8726.11,1.08,44.32,314.73,2388.14,8063.04,9.222,0.02,365,2324,100.0,24.4,14.6137,277,140,358.526,136.00094201879628,337.306,128.4632543959556,8055.442,108.00530412901077,26.112000000000002,8.88730386562764,15.62192,5.352418834695211,93.97414653395585,4.980127145000549,46.025853466044154,46.025853466044154,False
85,116,41.9987,0.8416,100.0,445.0,549.62,1355.23,1132.92,3.91,5.71,138.25,2211.94,8325.7,1.02,42.18,130.54,2387.98,8088.5,9.4055,0.02,331,2212,100.0,10.77,6.4161,277,140,307.27,164.3733291930292,289.204,154.96430243769055,8047.274,102.41938136895874,22.544,10.97064856788331,13.488319999999998,6.603814357021253,115.23015247448498,2.591708509990926,24.76984752551502,24.76984752551502,False
85,117,42.0038,0.8409,100.0,445.0,549.69,1355.87,1124.01,3.91,5.72,139.61,2211.98,8329.37,1.02,42.33,130.85,2388.01,8089.27,9.384,0.02,330,2212,100.0,10.52,6.4497,277,140,268.21,178.73993216402405,252.47600000000003,168.63245366773276,8051.914,103.99716957686952,19.772,12.085179766970795,11.8505,7.232699215369046,118.55964079638838,3.0730730846740046,21.44035920361162,21.44035920361162,False
85,118,20.0044,0.7011,100.0,491.19,607.55,1485.82,1254.11,9.35,13.66,335.14,2324.05,8725.93,1.08,44.51,315.26,2388.18,8063.27,9.2149,0.02,365,2324,100.0,24.51,14.6494,277,140,224.538,101.66719761063489,211.18800000000002,95.76584918435194,8035.568000000001,91.36416403601802,16.894,7.0597471626114485,10.1176,4.20289606580986,116.16776130607818,2.979895552195191,23.832238693921823,23.832238693921823,False
85,119,42.0015,0.8417,100.0,445.0,549.76,1353.59,1126.73,3.91,5.72,138.22,2211.88,8323.08,1.02,42.16,130.97,2387.99,8084.7,9.3739,0.02,331,2212,100.0,10.53,6.3114,277,140,217.098,107.36192001822563,204.47,100.8953554431523,8077.755999999999,13.440886503495348,16.146,7.585804505785818,9.68806,4.513074187624217,110.32511977154596,4.586887134984315,29.674880228454043,29.674880228454043,False
85,120,35.0057,0.84,100.0,449.44,555.78,1374.97,1137.92,5.48,8.0,194.3,2223.02,8351.97,1.02,42.15,183.01,2388.07,8071.0,9.3263,0.02,333,2223,100.0,14.76,8.9133,277,140,189.10399999999998,85.11533134518044,178.12599999999998,79.92609605129009,8079.348000000001,11.608620503738585,14.218,6.028770189682179,8.547979999999999,3.581576681714351,111.19145938634918,1.879621104450614,28.80854061365082,28.80854061365082,False
85,121,35.0044,0.84,100.0,449.44,555.47,1358.47,1127.79,5.48,8.0,193.92,2223.07,8364.45,1.02,41.87,183.36,2388.07,8067.8,9.3359,0.02,335,2223,100.0,14.89,8.8705,277,140,200.238,80.305219755629,188.69,75.42827752242553,8075.2080000000005,11.213156112347423,15.042000000000002,5.712973831552222,9.03886,3.378796274266915,116.5585648219461,1.963654692840478,23.441435178053894,23.441435178053894,False
85,122,20.0075,0.7001,100.0,491.19,607.54,1476.35,1258.7,9.35,13.66,334.66,2323.97,8733.17,1.08,44.6,314.68,2388.2,8067.25,9.2538,0.02,366,2324,100.0,24.43,14.8155,277,140,239.248,90.25011423815427,225.456,84.44972012979103,8070.804000000001,8.239437480794908,17.824,6.315471478836742,10.712019999999999,3.8188203449494718,114.54631809468871,1.873325511273403,25.453681905311285,25.453681905311285,False
85,123,10.0048,0.2513,100.0,489.05,604.7,1503.87,1308.32,10.52,15.49,394.58,2318.96,8788.23,1.26,45.47,371.02,2388.14,8134.43,8.6606,0.03,370,2319,100.0,28.43,17.1175,277,140,251.13600000000002,108.17400833841697,236.608,101.27845906213241,8085.036,28.505749069262084,18.607999999999997,7.487524290444761,11.205639999999999,4.545395047517873,104.51665965994955,4.168727048721174,35.48334034005045,35.48334034005045,False
85,124,42.0037,0.8402,100.0,445.0,549.84,1351.03,1126.87,3.91,5.71,138.23,2211.91,8326.56,1.02,42.32,130.93,2387.99,8091.59,9.3695,0.02,331,2212,100.0,10.42,6.3728,277,140,251.138,108.17139880763263,236.6,101.28889055567757,8086.414,28.651607808283924,18.586,7.517295391296017,11.21792,4.528920065755192,103.15238618989613,4.027117954642923,36.847613810103866,36.847613810103866,False
85,125,10.0076,0.25,100.0,489.05,605.16,1500.31,1311.65,10.52,15.49,393.65,2318.98,8785.02,1.26,45.53,371.76,2388.18,8132.59,8.6764,0.03,370,2319,100.0,28.54,17.2057,277,140,291.008,118.25315374229955,274.35,111.02790460060037,8098.732000000001,33.240128158590835,21.342,8.253863943632716,12.8764,4.970762624587904,122.0963208881158,2.192149473053818,17.903679111884202,17.903679111884202,False
85,126,42.007,0.8414,100.0,445.0,549.82,1359.68,1128.12,3.91,5.72,138.53,2211.95,8322.58,1.02,42.16,130.71,2387.9,8089.05,9.3794,0.02,331,2212,100.0,10.63,6.3284,277,140,279.92999999999995,131.47726400408524,263.82,123.5998052182932,8102.982000000001,29.437495137995157,20.49,9.246542597100834,12.36798,5.576077003324113,116.84578597654385,2.356451176269259,23.15421402345615,23.15421402345615,False
85,127,35.0048,0.84,100.0,449.44,555.52,1369.61,1143.39,5.48,8.0,194.53,2223.02,8352.63,1.02,41.94,183.43,2388.13,8069.82,9.3364,0.02,334,2223,100.0,14.92,8.9423,277,140,251.90399999999994,131.8290441443004,237.57,124.03441800564886,8103.496000000001,28.67004499472366,18.588,9.211507477063693,11.19334,5.550148030728551,117.6932479763406,1.8157973799234541,22.3067520236594,22.3067520236594,False
85,128,35.0017,0.84,100.0,449.44,556.03,1377.99,1138.52,5.48,8.0,194.94,2222.98,8360.66,1.02,42.08,183.34,2388.15,8066.0,9.354,0.02,335,2223,100.0,14.68,8.7259,277,140,211.97599999999997,105.39546707520148,200.03400000000002,99.53062508595053,8089.81,26.45935845782434,15.838,7.416240287369364,9.51502,4.475638808818246,104.80125003913693,4.62939375434066,35.19874996086307,35.19874996086307,False
85,129,20.0073,0.7,100.0,491.19,607.55,1486.81,1254.94,9.35,13.66,334.07,2324.01,8736.62,1.07,44.41,315.0,2388.19,8062.3,9.2406,0.02,366,2324,100.0,24.4,14.7078,277,140,251.144,107.50654528911207,236.848,101.60074640473874,8083.952,29.07938049545948,18.634,7.497791674886701,11.18202,4.564053669382078,115.3202180429045,2.6164270325618064,24.6797819570955,24.6797819570955,False
85,130,9.9985,0.252,100.0,489.05,605.46,1508.93,1313.61,10.52,15.49,394.25,2318.91,8781.58,1.26,45.58,371.26,2388.21,8131.53,8.6846,0.03,370,2319,100.0,28.55,17.0232,277,140,251.26399999999998,107.7055294773667,236.748,101.43487403255368,8083.74,28.636636499416397,18.636000000000003,7.501095253361359,11.14552,4.504174324668175,88.66787001706588,4.08018337159555,51.33212998293412,51.33212998293412,False
85,131,35.0068,0.84,100.0,449.44,556.03,1365.19,1131.38,5.48,8.0,194.34,2223.01,8353.46,1.02,41.97,183.29,2388.16,8070.09,9.3418,0.02,335,2223,100.0,14.85,8.8454,277,140,262.42600000000004,95.27638757845469,247.26399999999998,89.7453393218836,8079.947999999999,29.010592375884887,19.48,6.552514784416765,11.64892,3.936025740134331,112.71360028278666,2.0725124173028586,27.286399717213342,27.286399717213342,False
85,132,20.0024,0.7,100.0,491.19,607.54,1489.13,1260.01,9.35,13.66,335.03,2324.01,8726.93,1.08,44.37,314.5,2388.09,8062.08,9.2505,0.02,367,2324,100.0,24.51,14.6291,277,140,290.526,90.8622365452223,273.478,85.47943448572889,8078.4,29.879614288001928,21.398000000000003,6.282027538939972,12.78628,3.776802108530444,109.51879291595704,3.2477238427021957,30.481207084042964,30.481207084042964,False
