unit,cycle,op_1,op_2,op_3,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21,max_cycle,RUL,s_7_roll_mean_5,s_7_roll_std_5,s_12_roll_mean_5,s_12_roll_std_5,s_14_roll_mean_5,s_14_roll_std_5,s_20_roll_mean_5,s_20_roll_std_5,s_21_roll_mean_5,s_21_roll_std_5,predicted_rul,uncertainty_std,error,abs_error,overestimate
19,218,-0.0024,0.0001,100.0,518.67,643.35,1593.36,1417.23,14.62,21.61,566.39,2388.5,9111.91,1.31,48.17,534.06,2388.43,8179.78,8.2689,0.03,397,2388,100.0,39.42,23.7305,229,11,566.412,0.3834970664552272,533.766,0.3554996483682518,8178.344,3.069931595425858,39.504000000000005,0.12501999840025216,23.72468,0.05393660167273208,13.960589285714287,1.851019384252084,-2.9605892857142866,2.9605892857142866,True
19,219,-0.0008,0.0002,100.0,518.67,643.05,1598.2,1419.09,14.62,21.61,566.96,2388.43,9108.62,1.31,47.78,533.71,2388.49,8182.51,8.2726,0.03,396,2388,100.0,39.54,23.7228,229,10,566.652,0.20945166501907175,533.848,0.2539094326524174,8178.4,3.1597784733421235,39.471999999999994,0.07120393247564502,23.71976,0.05244743082366141,12.79318232600733,1.638808946755835,-2.7931823260073294,2.7931823260073294,True
19,220,-0.0025,-0.0001,100.0,518.67,642.64,1601.14,1420.38,14.62,21.61,567.02,2388.52,9109.49,1.32,48.09,533.68,2388.55,8183.64,8.2498,0.03,398,2388,100.0,39.65,23.6648,229,9,566.744,0.2550098036920545,533.8599999999999,0.2415574465626588,8180.178,3.092954897932127,39.492000000000004,0.10473776778219873,23.70168,0.05275677207716406,11.713350471750472,1.6597375435947246,-2.7133504717504717,2.7133504717504717,True
19,221,-0.001,-0.0001,100.0,518.67,643.32,1600.14,1416.51,14.62,21.61,567.6,2388.51,9116.33,1.31,48.03,534.54,2388.55,8180.34,8.25,0.03,396,2388,100.0,39.44,23.7278,229,8,566.9359999999999,0.44657586139274885,533.932,0.3766563420278558,8181.1,1.887895654072151,39.488,0.10663020210051871,23.721179999999997,0.034709537594194886,9.443522426647425,1.204280911043011,-1.4435224266474247,1.4435224266474247,True
19,222,0.004,0.0003,100.0,518.67,643.71,1604.57,1420.98,14.62,21.61,567.12,2388.53,9112.03,1.31,47.9,534.64,2388.51,8185.63,8.2582,0.03,396,2388,100.0,39.55,23.6936,229,7,567.018,0.4321110968009451,534.126,0.4505330176464731,8182.38,2.40252991671253,39.519999999999996,0.09300537618869363,23.707900000000002,0.028243937402601324,7.9283175925925935,1.0283698990818129,-0.9283175925925935,0.9283175925925935,True
19,223,0.0006,0.0,100.0,518.67,643.49,1598.71,1417.48,14.62,21.61,567.84,2388.49,9123.77,1.31,47.9,535.22,2388.47,8183.12,8.2385,0.03,396,2388,100.0,39.52,23.8107,229,6,567.308,0.3897691624255209,534.358,0.6586501347373093,8183.048000000001,1.913444538186736,39.54,0.07516648189188083,23.72394,0.054684440200143,7.844416798941799,1.403648812334411,-1.8444167989417988,1.8444167989417988,True
19,224,0.0024,-0.0001,100.0,518.67,643.05,1597.03,1419.23,14.62,21.61,568.39,2388.53,9116.78,1.31,48.24,535.92,2388.54,8184.19,8.2627,0.03,396,2388,100.0,39.68,23.8812,229,5,567.5939999999999,0.5586412086279211,534.8,0.8334266614340812,8183.384,1.9426348088937804,39.568,0.09782637681119018,23.75562,0.08898433570019339,6.176549603174602,1.2736483181606424,-1.1765496031746023,1.1765496031746023,True
19,225,-0.0,0.0004,100.0,518.67,642.76,1605.57,1432.41,14.62,21.61,568.6,2388.51,9121.59,1.32,48.25,535.57,2388.51,8188.08,8.2537,0.03,398,2388,100.0,39.58,23.8216,229,4,567.9100000000001,0.5982474404262683,535.178,0.5921317420885734,8184.272,2.8783450107223314,39.553999999999995,0.08763560920084774,23.78698,0.07559875660357342,4.469644444444444,1.3694259890216935,-0.46964444444444364,0.46964444444444364,True
19,226,-0.0015,0.0004,100.0,518.67,643.16,1602.54,1420.71,14.62,21.61,568.57,2388.49,9123.03,1.32,48.05,535.68,2388.53,8185.12,8.2324,0.03,395,2388,100.0,39.57,23.872,229,3,568.104,0.629070743220649,535.406,0.4968702043679388,8185.228,1.8593197682960636,39.58,0.06041522986801993,23.81582,0.07488005074789783,3.7983779100529107,1.0373661114803945,-0.7983779100529107,0.7983779100529107,True
19,227,-0.0009,0.0004,100.0,518.67,643.03,1598.38,1417.61,14.62,21.61,568.73,2388.59,9119.39,1.32,48.15,536.47,2388.52,8188.55,8.2353,0.03,399,2388,100.0,39.74,23.7653,229,2,568.426,0.3493279261317526,535.772,0.464510495025031,8185.812,2.397763541467975,39.618,0.08955445270899971,23.83016,0.04747223399007513,4.02269246031746,1.299913689696696,-2.02269246031746,2.02269246031746,True
19,228,-0.0009,0.0002,100.0,518.67,643.01,1604.06,1420.49,14.62,21.61,568.38,2388.49,9126.36,1.32,48.14,535.33,2388.49,8189.65,8.2522,0.03,397,2388,100.0,39.62,23.8272,229,1,568.534,0.14876155409008265,535.794,0.4333935855413336,8187.1179999999995,2.342663014782305,39.638,0.07155417528006273,23.83346,0.04634132065455837,4.102308333333333,1.435329789389185,-3.1023083333333332,3.1023083333333332,True
19,229,0.0006,0.0004,100.0,518.67,643.31,1601.04,1426.21,14.62,21.61,570.22,2388.58,9126.1,1.32,48.33,537.35,2388.59,8192.35,8.2462,0.03,398,2388,100.0,39.73,23.7624,229,0,568.9,0.7484316935930828,536.0800000000002,0.8287943049926297,8188.75,2.618959717306643,39.647999999999996,0.08167006795644566,23.8097,0.04620010822506263,0.7932694444444444,0.3092032501021142,-0.7932694444444444,0.7932694444444444,True
27,1,0.001,-0.0001,100.0,518.67,641.76,1574.39,1385.86,14.62,21.57,551.6,2388.01,9035.28,1.3,46.97,518.69,2388.03,8120.98,8.4208,0.03,391,2388,100.0,38.93,23.3105,320,140,551.6,0.0,518.69,0.0,8120.98,0.0,38.93,0.0,23.3105,0.0,134.39562923280425,5.090104201467675,5.604370767195746,5.604370767195746,False
27,2,-0.002,0.0004,100.0,518.67,641.35,1572.61,1385.07,14.62,21.57,550.45,2387.83,9032.71,1.3,47.17,518.82,2387.86,8122.51,8.3802,0.03,390,2388,100.0,39.06,23.3641,320,140,551.0250000000001,0.8131727983645538,518.7550000000001,0.09192388155420778,8121.745,1.0818733752158807,38.995000000000005,0.09192388155425048,23.3373,0.0379009234715998,137.1246552910053,2.65575055822192,2.875344708994703,2.875344708994703,False
27,3,-0.0009,0.0005,100.0,518.67,642.1,1583.44,1390.53,14.62,21.57,550.82,2388.03,9035.0,1.3,47.08,518.77,2387.96,8123.13,8.4092,0.03,392,2388,100.0,38.99,23.2986,320,140,550.9566666666667,0.587054795852444,518.7600000000001,0.0655743852429777,8122.206666666666,1.106631525546704,38.99333333333333,0.06506407098647674,23.3244,0.03489226275265076,137.8587900793651,1.830420645024989,2.141209920634907,2.141209920634907,False
27,4,0.0063,0.0004,100.0,518.67,641.9,1578.05,1385.24,14.62,21.57,550.96,2387.87,9039.5,1.3,46.9,519.36,2387.9,8122.73,8.4366,0.03,390,2388,100.0,39.04,23.2581,320,140,550.9575,0.47933113119569815,518.9100000000001,0.30474032661699973,8122.3375,0.9406868058322548,39.005,0.05802298395176259,23.307825,0.04371005795771448,135.03810304232803,3.722412513898941,4.961896957671968,4.961896957671968,False
27,5,-0.0039,-0.0001,100.0,518.67,642.23,1582.95,1390.01,14.62,21.57,551.2,2387.95,9035.51,1.3,47.0,518.5,2388.0,8117.52,8.3823,0.03,391,2388,100.0,38.85,23.2985,320,140,551.0060000000001,0.42904545213767065,518.8280000000001,0.32135649985645615,8121.374000000001,2.303330197778561,38.974000000000004,0.08561541917201597,23.30596,0.038083040844975526,137.83330727513228,1.991550522170691,2.1666927248677155,2.1666927248677155,False
27,6,-0.0025,-0.0,100.0,518.67,641.76,1585.39,1388.15,14.62,21.57,551.75,2387.83,9031.54,1.29,47.29,518.77,2387.81,8116.14,8.4523,0.03,391,2388,100.0,38.86,23.3363,320,140,551.0360000000001,0.48283537567168694,518.844,0.31469032396944424,8120.406,3.3081611206223855,38.96,0.09924716620639762,23.31112,0.040521747247620865,138.8701246031746,1.6508531984976393,1.1298753968254118,1.1298753968254118,False
27,7,-0.0013,-0.0004,100.0,518.67,641.88,1580.1,1385.06,14.62,21.57,550.84,2387.89,9040.0,1.3,47.02,519.07,2387.89,8124.17,8.417,0.03,389,2388,100.0,39.13,23.3752,320,140,551.114,0.38636770051343694,518.894,0.3294389169481918,8120.738,3.63886932988766,38.974000000000004,0.11970797801316335,23.31334,0.044279713187869635,138.68828253968252,1.8758938664651603,1.3117174603174817,1.3117174603174817,False
27,8,-0.0036,0.0005,100.0,518.67,642.25,1579.54,1394.28,14.62,21.57,551.76,2387.76,9042.68,1.3,47.21,518.94,2387.78,8127.0,8.4113,0.03,388,2388,100.0,38.96,23.4378,320,140,551.3019999999999,0.4333820485438788,518.928,0.32213351269310375,8121.512,4.567851792691593,38.967999999999996,0.11945710527214418,23.34118,0.06935500702905067,134.98152208994708,5.1879171891957565,5.018477910052923,5.018477910052923,False
27,9,0.0027,-0.0001,100.0,518.67,641.69,1574.8,1394.85,14.62,21.57,550.74,2388.02,9042.98,1.3,46.9,518.71,2388.04,8125.36,8.4082,0.03,389,2388,100.0,38.79,23.5023,320,140,551.258,0.4848917404947877,518.798,0.21879213879841372,8122.0380000000005,4.883678941125739,38.918,0.13330416347587146,23.39002,0.08119591738504467,137.17375674603176,4.207883332614678,2.8262432539682436,2.8262432539682436,False
27,10,-0.0002,0.0002,100.0,518.67,641.48,1580.83,1394.79,14.62,21.57,550.36,2388.02,9038.82,1.3,46.87,519.1,2387.97,8116.25,8.3953,0.03,389,2388,100.0,38.85,23.2522,320,140,551.0899999999999,0.6329296959378563,518.918,0.1745565810847379,8121.784,5.200175958561071,38.918,0.13330416347587146,23.380760000000002,0.09560440889414698,136.84904894179894,3.654346686279824,3.150951058201059,3.150951058201059,False
27,11,0.003,-0.0003,100.0,518.67,642.53,1585.94,1392.18,14.62,21.57,550.45,2387.99,9037.72,1.3,46.96,519.16,2388.04,8121.72,8.425,0.03,390,2388,100.0,39.03,23.2239,320,140,550.83,0.5564171097296021,518.9960000000001,0.17896927110536523,8122.9,4.185970616236568,38.952000000000005,0.1364551208273281,23.35828,0.11901935556874554,136.58997883597883,3.649601410809267,3.410021164021174,3.410021164021174,False
27,12,-0.0027,-0.0003,100.0,518.67,641.67,1583.99,1393.1,14.62,21.57,552.1,2387.88,9031.47,1.3,46.94,518.92,2387.95,8122.82,8.3992,0.03,389,2388,100.0,38.9,23.3007,320,140,551.082,0.7958768748996238,518.966,0.17601136326948688,8122.63,4.126693591726456,38.906,0.09343446901439413,23.343380000000003,0.12101812674140862,137.4752564814815,3.066707531073767,2.5247435185185054,2.5247435185185054,False
27,13,-0.0002,-0.0002,100.0,518.67,641.75,1583.75,1392.1,14.62,21.57,551.27,2387.98,9044.35,1.3,46.78,519.61,2388.0,8125.34,8.4049,0.03,389,2388,100.0,38.87,23.308,320,140,550.984,0.7178648897946872,519.1,0.33473870406630385,8122.298,3.7354544569564845,38.888,0.08899438184516081,23.31742,0.1090281477417638,139.05023505291007,2.6444514466260935,0.9497649470899319,0.9497649470899319,False
27,14,0.0023,0.0002,100.0,518.67,642.07,1578.63,1387.51,14.62,21.57,551.53,2387.95,9042.45,1.3,46.98,518.5,2388.03,8123.22,8.417,0.03,392,2388,100.0,38.92,23.3626,320,140,551.142,0.7374076213330399,519.058,0.40226856700467184,8121.87,3.404878852470031,38.914,0.07021395872617806,23.28948,0.05363289102779947,138.25007658730155,2.707064377721345,1.7499234126984504,1.7499234126984504,False
27,15,-0.0022,-0.0003,100.0,518.67,641.43,1575.81,1394.68,14.62,21.57,550.84,2387.92,9043.63,1.3,47.03,518.98,2387.99,8127.77,8.4163,0.03,391,2388,100.0,38.65,23.2999,320,140,551.238,0.6341687472590564,519.0339999999999,0.402715780669185,8124.174000000001,2.4008498495309456,38.874,0.13903237033152874,23.299020000000002,0.0494208154525982,139.87587936507936,0.5129514007189518,0.12412063492064362,0.12412063492064362,False
27,16,0.0001,0.0001,100.0,518.67,641.68,1579.03,1385.34,14.62,21.57,550.72,2387.9,9035.64,1.3,46.95,519.18,2387.84,8123.49,8.4192,0.03,391,2388,100.0,38.79,23.4061,320,140,551.292,0.5571086070060022,519.0379999999999,0.4043760625951892,8124.528,2.053988802304552,38.826,0.11013627921809101,23.33546,0.047311235452055934,139.44426018518521,1.2261080308648646,0.5557398148147854,0.5557398148147854,False
27,17,0.0023,-0.0,100.0,518.67,642.01,1573.16,1384.1,14.62,21.57,551.21,2387.91,9042.45,1.3,46.9,519.22,2387.96,8122.71,8.4029,0.03,391,2388,100.0,39.03,23.3625,320,140,551.114,0.33049962178498055,519.098,0.40474683445332726,8124.505999999999,2.077313168492483,38.852,0.14254823744965886,23.34782,0.0439103290809794,138.5548154761905,1.9059070912194678,1.4451845238095018,1.4451845238095018,False
27,18,0.0022,-0.0001,100.0,518.67,641.68,1576.4,1393.36,14.62,21.57,550.57,2387.94,9035.5,1.3,47.11,517.78,2387.95,8120.4,8.4577,0.03,388,2388,100.0,38.83,23.2253,320,140,550.974,0.390678896281711,518.732,0.6042516032249748,8123.518000000001,2.6713236419414916,38.843999999999994,0.14240786495135993,23.33128,0.0703031435996975,138.07514656084658,1.6338776843085747,1.9248534391534236,1.9248534391534236,False
27,19,0.0034,0.0002,100.0,518.67,641.8,1580.21,1390.04,14.62,21.57,550.56,2387.81,9038.43,1.3,47.19,518.58,2387.82,8123.8,8.4264,0.03,390,2388,100.0,38.91,23.3481,320,140,550.78,0.2667395733665207,518.748,0.5975951807034154,8123.634,2.6677387428298527,38.842,0.14113823011503504,23.328380000000003,0.06897472000667806,139.45465145502644,1.1462838346697186,0.5453485449735638,0.5453485449735638,False
27,20,-0.0055,0.0003,100.0,518.67,641.64,1579.64,1393.89,14.62,21.57,551.13,2387.94,9036.62,1.3,47.05,519.01,2387.86,8123.81,8.4451,0.03,390,2388,100.0,38.73,23.3412,320,140,550.8380000000001,0.3109179956191121,518.754,0.6006496482975306,8122.842,1.4366175552304674,38.858,0.11627553483000395,23.33664,0.06716053900915125,138.57083399470895,2.0332765493242846,1.4291660052910515,1.4291660052910515,False
27,21,0.0025,-0.0001,100.0,518.67,641.94,1579.36,1391.29,14.62,21.57,551.22,2388.01,9038.48,1.3,47.0,519.15,2388.03,8132.58,8.4098,0.03,390,2388,100.0,38.86,23.2917,320,140,550.938,0.3423010371002515,518.748,0.5954578070694425,8124.660000000001,4.640544149126096,38.872,0.11009087155619478,23.31376,0.056168478704692826,139.28664126984128,1.892955729280769,0.713358730158717,0.713358730158717,False
27,22,-0.0005,0.0002,100.0,518.67,641.42,1580.55,1399.51,14.62,21.57,550.67,2387.76,9043.17,1.3,47.03,519.44,2387.76,8123.64,8.3915,0.03,391,2388,100.0,38.78,23.291,320,140,550.83,0.319452656898963,518.792,0.645112393308309,8124.8460000000005,4.560798175756894,38.821999999999996,0.069785385289507,23.29946,0.049344634966724685,139.49396904761903,1.6163487232227172,0.5060309523809678,0.5060309523809678,False
27,23,0.0013,-0.0003,100.0,518.67,641.88,1577.81,1392.88,14.62,21.57,551.39,2388.01,9032.56,1.29,47.03,518.78,2388.03,8130.16,8.4238,0.03,390,2388,100.0,38.8,23.3111,320,140,550.9939999999999,0.36045804194104875,518.992,0.33191866473581966,8126.798,4.260976413919495,38.815999999999995,0.07021395872620506,23.31662,0.02693987750528304,138.76290158730154,4.7084715249284566,1.237098412698458,1.237098412698458,False
27,24,-0.0025,0.0001,100.0,518.67,641.7,1578.41,1401.11,14.62,21.57,551.27,2387.83,9038.19,1.3,47.04,519.24,2387.81,8121.9,8.4484,0.03,391,2388,100.0,38.87,23.2742,320,140,551.136,0.2769115382213305,519.124,0.2476489450816879,8126.418,4.6611178916630065,38.80800000000001,0.058051701094848925,23.30184,0.02558931417602773,138.82691746031745,4.694000683019102,1.1730825396825537,1.1730825396825537,False
27,25,0.0008,0.0005,100.0,518.67,641.76,1582.12,1386.9,14.62,21.57,551.41,2387.88,9040.66,1.3,46.86,518.65,2387.88,8129.2,8.4247,0.03,389,2388,100.0,38.82,23.3751,320,140,551.192,0.30252272641926564,519.052,0.3282834141409469,8127.496000000001,4.52856268588368,38.826,0.03847076812340722,23.308619999999998,0.03939298160839731,138.3315732804233,6.0170903533152815,1.6684267195767006,1.6684267195767006,False
27,26,-0.0005,0.0001,100.0,518.67,641.56,1584.68,1389.13,14.62,21.57,550.77,2388.02,9041.93,1.3,46.86,518.92,2388.01,8129.12,8.4095,0.03,391,2388,100.0,39.06,23.3324,320,140,551.102,0.35457016230934085,519.006,0.32723080539584337,8126.803999999999,3.7559126720385594,38.866,0.1134900876729059,23.31676,0.03922732466023678,138.8485441798942,3.821224268864523,1.1514558201058094,1.1514558201058094,False
27,27,0.0039,0.0005,100.0,518.67,641.6,1582.78,1391.19,14.62,21.57,551.21,2388.01,9037.13,1.3,47.11,518.91,2388.06,8128.81,8.4307,0.03,390,2388,100.0,38.84,23.3971,320,140,551.2099999999999,0.2596150997152456,518.9,0.2196588263647346,8127.838000000001,3.3576360731887314,38.878,0.10497618777610208,23.33798,0.04923065102149126,137.24920423280423,3.7438086718668013,2.7507957671957683,2.7507957671957683,False
27,28,0.0004,-0.0002,100.0,518.67,642.1,1582.74,1396.68,14.62,21.57,550.51,2387.84,9042.74,1.3,47.17,519.46,2387.79,8119.11,8.433,0.03,390,2388,100.0,38.89,23.2999,320,140,551.034,0.378259170411003,519.0360000000001,0.3161170669230135,8125.628,4.781753862337826,38.896,0.09555103348474363,23.335739999999998,0.05098306581601187,138.87767326007324,2.52453239478544,1.1223267399267627,1.1223267399267627,False
27,29,-0.0028,0.0001,100.0,518.67,641.69,1583.82,1397.44,14.62,21.57,550.97,2388.08,9039.45,1.3,46.78,519.29,2387.99,8131.38,8.4173,0.03,390,2388,100.0,38.88,23.2785,320,140,550.9739999999999,0.35451375149628617,519.046,0.3248538132760764,8127.523999999999,4.813369921372914,38.898,0.09497368056468317,23.3366,0.049705734075655504,138.28990000000002,3.246534748220126,1.7100999999999829,1.7100999999999829,False
27,30,0.0018,-0.0003,100.0,518.67,641.14,1581.28,1398.59,14.62,21.57,551.13,2387.79,9034.32,1.3,46.95,519.67,2387.82,8121.76,8.4296,0.03,390,2388,100.0,38.63,23.1734,320,140,550.918,0.2834078333425767,519.25,0.3341406889322148,8126.036,5.2919306495816,38.86,0.15378556499230805,23.29626,0.08200312798911386,138.6085112433863,4.6764059856178575,1.391488756613711,1.391488756613711,False
27,31,-0.0036,0.0003,100.0,518.67,641.97,1577.83,1387.86,14.62,21.57,551.13,2387.88,9038.52,1.3,46.84,518.75,2387.85,8123.88,8.4011,0.03,390,2388,100.0,38.63,23.2982,320,140,550.99,0.28213471959327024,519.216,0.3814184054290914,8124.988,5.041425393674283,38.774,0.13277801022761973,23.28942,0.07962692383860429,138.72560873015874,3.887234847849613,1.27439126984126,1.27439126984126,False
27,32,0.003,-0.0004,100.0,518.67,641.92,1571.83,1395.76,14.62,21.57,551.03,2387.88,9038.33,1.29,46.95,519.4,2387.84,8122.8,8.4213,0.03,390,2388,100.0,38.73,23.2392,320,140,550.954,0.25744902408039727,519.314,0.34428186127083377,8123.786,4.59944344459045,38.751999999999995,0.12814054783715692,23.257839999999998,0.053156307245692556,134.6064765873016,8.95573443736304,5.393523412698414,5.393523412698414,False
27,33,-0.0013,0.0003,100.0,518.67,641.75,1578.09,1399.43,14.62,21.57,551.36,2387.77,9041.3,1.3,47.05,519.34,2387.78,8123.64,8.3783,0.03,391,2388,100.0,38.83,23.2739,320,140,551.124,0.14859340496831716,519.29,0.3356337289369148,8124.692,3.8298720605240346,38.74,0.11401754250994496,23.252640000000003,0.04913260628135227,129.67829786417286,11.7977226510246,10.321702135827138,10.321702135827138,False
27,34,-0.0008,0.0001,100.0,518.67,641.77,1572.45,1387.96,14.62,21.57,551.0,2387.91,9041.12,1.3,46.93,519.5,2387.91,8122.7,8.4193,0.03,389,2388,100.0,38.99,23.3056,320,140,551.13,0.14124446891855447,519.332,0.34852546535384044,8122.956,0.8428997567861302,38.762,0.1520526224700067,23.25806,0.0539564453981025,134.63705245310246,7.847950140849008,5.362947546897544,5.362947546897544,False
27,35,0.0005,-0.0004,100.0,518.67,641.62,1578.57,1389.87,14.62,21.57,550.78,2387.8,9040.66,1.3,47.06,519.51,2387.85,8125.27,8.3914,0.03,390,2388,100.0,38.7,23.2953,320,140,551.0600000000001,0.21083168642313238,519.3,0.31551545128584446,8123.658,1.0370728036096808,38.775999999999996,0.13957077057896428,23.28244,0.026892247953619178,138.75076825396826,3.2676552569446344,1.2492317460317395,1.2492317460317395,False
27,36,0.001,-0.0003,100.0,518.67,641.77,1578.25,1395.57,14.62,21.57,551.41,2387.88,9029.19,1.3,46.85,519.16,2387.9,8123.99,8.4388,0.03,390,2388,100.0,39.0,23.2792,320,140,551.116,0.2644428104525918,519.382,0.14289856542368995,8123.68,1.044102485384782,38.85,0.14089002803606848,23.278640000000003,0.02541009641852679,139.71245238095239,0.7000283644327134,0.28754761904761494,0.28754761904761494,False
27,37,0.0011,-0.0005,100.0,518.67,641.18,1580.45,1396.32,14.62,21.57,551.04,2387.99,9042.3,1.3,46.95,518.81,2387.99,8128.84,8.4011,0.03,390,2388,100.0,39.09,23.3438,320,140,551.118,0.26366645596296284,519.264,0.29108418026427807,8124.888000000001,2.3935057969391904,38.922000000000004,0.15546703830716874,23.29956,0.02777036189896496,137.2080382275132,2.9630287015960484,2.7919617724867862,2.7919617724867862,False
27,38,0.0025,-0.0002,100.0,518.67,641.42,1580.93,1380.46,14.62,21.57,550.48,2388.08,9038.04,1.3,46.86,519.04,2387.97,8128.87,8.3949,0.03,389,2388,100.0,38.94,23.4078,320,140,550.942,0.3433948165012826,519.204,0.30220853727205854,8125.933999999999,2.8170782736687254,38.944,0.14673104647620405,23.32634,0.05137215198918925,138.6890714285714,2.1480895351896927,1.3109285714286045,1.3109285714286045,False
