unit,cycle,op_1,op_2,op_3,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21,max_cycle,RUL,s_7_roll_mean_5,s_7_roll_std_5,s_12_roll_mean_5,s_12_roll_std_5,s_14_roll_mean_5,s_14_roll_std_5,s_20_roll_mean_5,s_20_roll_std_5,s_21_roll_mean_5,s_21_roll_std_5,predicted_rul,uncertainty_std,error,abs_error,overestimate
12,27,0.0004,0.0002,100.0,518.67,642.29,1575.18,1399.29,14.62,21.61,553.65,2388.04,9057.94,1.3,47.55,521.68,2388.05,8141.7,8.46,0.03,392,2388,100.0,38.88,23.3581,170,140,554.0200000000001,0.3732291521307679,521.556,0.2526459973952338,8137.084,3.5308823259917546,38.916000000000004,0.08080841540334395,23.309179999999998,0.10183259301422473,102.33,27.12086097453398,37.67,37.67,False
12,28,0.0017,-0.0,100.0,518.67,642.31,1583.44,1396.14,14.62,21.61,553.54,2388.1,9056.73,1.3,47.37,521.83,2388.06,8140.16,8.4335,0.03,392,2388,100.0,39.0,23.4579,170,140,553.958,0.4299651148643056,521.5799999999999,0.2755902755901373,8138.372,3.1511537569592534,38.940000000000005,0.08514693182962738,23.37166,0.06574049741217294,122.7,21.398364423478732,17.299999999999997,17.299999999999997,False
12,29,-0.0019,0.0002,100.0,518.67,642.44,1585.18,1403.54,14.62,21.61,553.54,2388.06,9056.72,1.3,47.19,522.2,2388.11,8138.02,8.425,0.03,392,2388,100.0,38.86,23.3602,170,140,553.896,0.46992552601481147,521.7,0.3923646263361536,8139.152,2.1634162798674668,38.94799999999999,0.07190271204898488,23.36114,0.06158882203776879,125.53,19.405388426929257,14.469999999999999,14.469999999999999,False
12,30,0.0011,0.0002,100.0,518.67,642.68,1593.77,1401.79,14.62,21.61,554.44,2388.08,9060.03,1.3,47.42,521.98,2388.14,8142.19,8.4097,0.03,392,2388,100.0,39.04,23.2806,170,140,553.8620000000001,0.40733278777961646,521.76,0.41103527829120934,8139.628,2.5683204628694707,38.958000000000006,0.08197560612767091,23.348840000000003,0.07165970276243151,119.46,22.737818716842657,20.540000000000006,20.540000000000006,False
12,31,0.0011,0.0003,100.0,518.67,642.28,1586.43,1404.75,14.62,21.61,553.68,2388.07,9056.8,1.3,47.3,521.78,2388.03,8143.18,8.41,0.03,392,2388,100.0,38.99,23.389,170,139,553.77,0.3798683982648997,521.894,0.2024351748090562,8141.05,2.014447815157102,38.954,0.07924645102463054,23.36916,0.06386292351591749,117.35,19.349095586099104,21.650000000000006,21.650000000000006,False
12,32,0.0014,0.0002,100.0,518.67,642.47,1592.37,1410.15,14.62,21.61,553.48,2388.03,9060.7,1.3,47.41,521.93,2388.14,8135.03,8.4292,0.03,390,2388,100.0,39.03,23.2423,170,138,553.736,0.4003498470092716,521.9440000000001,0.16349311912120407,8139.716,3.284513662628945,38.983999999999995,0.072318738927049,23.345999999999997,0.08602775714849321,125.72,19.387150383694863,12.280000000000001,12.280000000000001,False
12,33,-0.0004,-0.0004,100.0,518.67,642.87,1595.3,1407.11,14.62,21.61,553.56,2388.13,9053.92,1.3,47.42,522.35,2388.11,8135.72,8.4131,0.03,393,2388,100.0,38.92,23.4104,170,137,553.74,0.39799497484307833,522.048,0.22620786900551862,8138.8279999999995,3.7074344228857914,38.968,0.07661592523750534,23.336499999999997,0.07207218603594771,116.31,20.02283446468057,20.689999999999998,20.689999999999998,False
12,34,0.0023,0.0002,100.0,518.67,641.92,1580.91,1400.94,14.62,21.61,553.83,2388.09,9059.26,1.3,47.39,522.17,2388.05,8133.76,8.4302,0.03,393,2388,100.0,39.15,23.3426,170,136,553.798,0.3823872382812229,522.042,0.22151749366586906,8137.976000000001,4.369854688659696,39.025999999999996,0.08384509526500303,23.33298,0.07104781488547211,120.91,19.37683926753794,15.090000000000003,15.090000000000003,False
12,35,0.0014,0.0003,100.0,518.67,643.04,1589.11,1403.78,14.62,21.61,552.86,2388.12,9059.42,1.3,47.37,521.24,2388.09,8136.81,8.4041,0.03,393,2388,100.0,39.0,23.3107,170,135,553.4820000000001,0.37191396854695763,521.894,0.4260633755674958,8136.9,3.6808762543729507,39.017999999999994,0.0840832920382979,23.339,0.06663838983649144,125.9,22.745329190847073,9.099999999999994,9.099999999999994,False
12,36,0.0013,-0.0004,100.0,518.67,642.58,1587.15,1405.39,14.62,21.61,553.53,2388.07,9052.77,1.3,47.33,521.92,2388.09,8139.21,8.442,0.03,392,2388,100.0,38.85,23.3526,170,134,553.452,0.3577289476689828,521.922,0.4212718837045428,8136.106,2.0579674438654294,38.99,0.11379806676740492,23.33172,0.061608984734373935,123.33,22.116534538665864,10.670000000000002,10.670000000000002,False
12,37,-0.0027,0.0003,100.0,518.67,642.77,1587.46,1408.7,14.62,21.61,554.52,2388.07,9050.32,1.3,47.48,521.6,2388.07,8137.12,8.4301,0.03,393,2388,100.0,38.94,23.2114,170,133,553.66,0.5990409001064064,521.856,0.444893245621858,8136.524,1.9961037047224992,38.972,0.11300442469213073,23.32554,0.07326778282437857,121.07,22.49366799790556,11.930000000000007,11.930000000000007,False
12,38,0.0022,0.0004,100.0,518.67,642.73,1583.45,1407.37,14.62,21.61,553.82,2388.09,9059.34,1.3,47.3,521.62,2388.07,8135.33,8.4202,0.03,392,2388,100.0,38.8,23.3074,170,132,553.712,0.5994747701115357,521.7099999999999,0.3524202037339817,8136.445999999999,2.0424568538913683,38.94799999999999,0.13700364958642763,23.304940000000002,0.05585407773834024,123.85,20.40459507071875,8.150000000000006,8.150000000000006,False
12,39,-0.0,-0.0002,100.0,518.67,642.11,1589.78,1410.86,14.62,21.61,553.36,2388.08,9056.68,1.3,47.44,522.18,2388.05,8139.8,8.4328,0.03,394,2388,100.0,38.67,23.4003,170,131,553.618,0.6130415972838165,521.7120000000001,0.3556964998420787,8137.654,1.8320016375534485,38.852,0.1279453008125141,23.316480000000002,0.06979990687673203,111.51,29.007755859424904,19.489999999999995,19.489999999999995,False
12,40,0.0,-0.0001,100.0,518.67,642.26,1588.34,1400.62,14.62,21.61,554.24,2388.01,9052.98,1.3,47.3,521.6,2388.09,8135.03,8.4281,0.03,393,2388,100.0,39.01,23.3658,170,130,553.894,0.4834045924484405,521.784,0.2597691282657174,8137.298,2.177399825480195,38.854,0.13088162590678773,23.3275,0.07293826156414987,110.57,24.823881646511296,19.430000000000007,19.430000000000007,False
12,41,-0.0016,-0.0001,100.0,518.67,642.58,1597.3,1404.7,14.62,21.61,553.83,2388.07,9057.85,1.3,47.32,521.6,2388.09,8138.21,8.4405,0.03,392,2388,100.0,38.77,23.3739,170,129,553.9540000000001,0.4439369324579964,521.72,0.2572936066052101,8137.098,1.996264010596394,38.838,0.13627178724888386,23.33176,0.07535279026021735,115.45,22.37694125657034,13.549999999999997,13.549999999999997,False
12,42,0.0014,0.0004,100.0,518.67,642.37,1588.88,1396.36,14.62,21.61,553.5,2388.04,9051.61,1.3,47.31,522.04,2388.05,8136.38,8.4156,0.03,393,2388,100.0,38.92,23.3558,170,128,553.75,0.3413209633179084,521.808,0.28021420377977885,8136.95,2.021496970070284,38.833999999999996,0.13277801022761804,23.36064,0.03403414461978112,117.61,28.20634503086141,10.39,10.39,False
12,43,0.0023,0.0001,100.0,518.67,642.1,1588.21,1405.98,14.62,21.61,553.9,2388.06,9058.87,1.3,47.45,521.69,2388.0,8135.55,8.3964,0.03,393,2388,100.0,38.66,23.2824,170,127,553.766,0.34724631027594727,521.822,0.27003703449700617,8136.994000000001,1.979376164351482,38.806,0.15469324484284183,23.35564,0.044145475419348656,109.41,28.59024134210831,17.590000000000003,17.590000000000003,False
12,44,0.0031,-0.0002,100.0,518.67,642.35,1590.98,1403.15,14.62,21.61,554.02,2388.05,9062.39,1.3,47.37,521.82,2388.08,8140.57,8.4104,0.03,392,2388,100.0,38.95,23.3621,170,126,553.8979999999999,0.27151427218516944,521.7500000000001,0.18547236990972077,8137.147999999999,2.262038903290679,38.862,0.1434224529144728,23.348,0.03725137581352371,121.89,22.591987517701938,4.109999999999999,4.109999999999999,False
12,45,0.0006,-0.0001,100.0,518.67,642.36,1594.01,1408.7,14.62,21.61,553.7,2388.14,9056.68,1.3,47.25,521.58,2388.08,8137.85,8.4516,0.03,393,2388,100.0,38.96,23.3559,170,125,553.7900000000001,0.19924858845231452,521.746,0.1896839476601285,8137.7119999999995,1.9289686363433336,38.852,0.13179529581895147,23.34602,0.036320200990638776,115.29,28.593808770431384,9.709999999999994,9.709999999999994,False
12,46,-0.0029,-0.0002,100.0,518.67,642.18,1586.41,1402.75,14.62,21.61,553.37,2388.06,9058.38,1.3,47.29,521.78,2388.03,8137.55,8.4215,0.03,393,2388,100.0,39.03,23.3918,170,124,553.698,0.2698518111857561,521.7819999999999,0.1712308383438339,8137.58,1.9088478200205814,38.903999999999996,0.14223220451079963,23.3496,0.04040748693002775,117.69,22.319809587001416,6.310000000000002,6.310000000000002,False
12,47,0.0015,-0.0002,100.0,518.67,642.15,1589.3,1412.5,14.62,21.61,553.48,2388.1,9061.52,1.3,47.54,522.04,2388.06,8133.24,8.4109,0.03,393,2388,100.0,38.81,23.2975,170,123,553.694,0.2736421020242118,521.7819999999999,0.1712308383438339,8136.952,2.738543408457117,38.882000000000005,0.14754660280739537,23.33794,0.046171560510779454,117.34,28.298487592095803,5.659999999999997,5.659999999999997,False
12,48,0.0005,-0.0002,100.0,518.67,642.03,1587.09,1404.27,14.62,21.61,553.9,2388.12,9050.74,1.3,47.65,521.91,2388.13,8134.6,8.4559,0.03,392,2388,100.0,39.02,23.2472,170,122,553.6940000000001,0.2736421020242118,521.826,0.1699411662897751,8136.762,2.888956559037503,38.954,0.08792041856132167,23.3309,0.057940702446559016,116.36,22.397553437819948,5.640000000000001,5.640000000000001,False
12,49,0.0001,-0.0004,100.0,518.67,641.85,1588.59,1399.82,14.62,21.61,553.23,2388.06,9053.53,1.3,47.28,521.28,2388.08,8136.44,8.4237,0.03,393,2388,100.0,38.83,23.2883,170,121,553.5360000000001,0.26632686683887674,521.718,0.29802684442836525,8135.936,1.973304335376277,38.93,0.1041633332799971,23.316139999999997,0.057403249036974205,122.91,22.072650497844602,-1.9099999999999966,1.9099999999999966,True
12,50,0.0013,-0.0002,100.0,518.67,641.98,1582.19,1406.28,14.62,21.61,554.21,2388.07,9055.96,1.3,47.31,521.38,2388.16,8140.14,8.4228,0.03,391,2388,100.0,38.8,23.2923,170,120,553.638,0.4059187110743269,521.678,0.33259585084593585,8136.394,2.6710073006285158,38.897999999999996,0.11649034294739642,23.30342,0.05328937042226175,105.44,25.066439715284655,14.560000000000002,14.560000000000002,False
12,51,-0.0013,-0.0,100.0,518.67,642.48,1582.14,1403.88,14.62,21.61,552.98,2388.11,9056.31,1.3,47.2,522.06,2388.12,8145.91,8.4116,0.03,392,2388,100.0,38.84,23.3464,170,119,553.5600000000001,0.4974434641245463,521.7339999999999,0.37493999519912236,8138.066000000001,5.093552787592606,38.86,0.09082951062294815,23.29434,0.03529536796806447,103.58,27.571427239082144,15.420000000000002,15.420000000000002,False
12,52,0.0004,0.0004,100.0,518.67,642.73,1589.4,1395.08,14.62,21.61,554.16,2388.13,9057.17,1.3,47.42,521.53,2388.04,8134.7,8.4049,0.03,395,2388,100.0,38.95,23.3385,170,118,553.696,0.5592226747908611,521.632,0.3384819049815426,8138.358,4.779918409344392,38.888000000000005,0.09311283477589223,23.30254,0.04058008132077852,103.52,25.061715823143476,14.480000000000004,14.480000000000004,False
12,53,0.0002,0.0002,100.0,518.67,642.39,1585.19,1409.19,14.62,21.61,553.17,2388.06,9049.57,1.3,47.46,521.86,2388.1,8140.73,8.4477,0.03,392,2388,100.0,38.83,23.3343,170,117,553.55,0.5872393038619034,521.622,0.3288160580019505,8139.584,4.341051715883536,38.85,0.05787918451399311,23.31996,0.027458477743691815,77.79,21.348206013620914,39.209999999999994,39.209999999999994,False
12,54,0.0019,-0.0002,100.0,518.67,642.59,1592.26,1400.94,14.62,21.61,553.68,2388.12,9061.41,1.3,47.37,521.66,2388.07,8134.34,8.4335,0.03,393,2388,100.0,38.88,23.3806,170,116,553.64,0.5597767412105068,521.698,0.26836542251177553,8139.164,4.798742543623144,38.86,0.057879184513987665,23.338420000000003,0.031570825139687744,84.12,29.07448365835582,31.879999999999995,31.879999999999995,False
12,55,-0.0026,-0.0003,100.0,518.67,642.66,1589.41,1402.81,14.62,21.61,553.43,2388.08,9058.89,1.3,47.55,521.16,2388.08,8137.49,8.4207,0.03,395,2388,100.0,38.9,23.3085,170,115,553.4839999999999,0.46122662542415577,521.654,0.3415845429757412,8138.634,4.810325352820176,38.88,0.04847679857419104,23.341659999999997,0.025992941349542307,85.68,31.351197744264887,29.319999999999993,29.319999999999993,False
12,56,-0.0013,0.0001,100.0,518.67,642.65,1587.8,1405.25,14.62,21.61,553.69,2388.07,9059.13,1.3,47.44,521.15,2388.13,8133.54,8.4867,0.03,393,2388,100.0,38.89,23.3273,170,114,553.626,0.3669196097242891,521.472,0.3123619695161501,8136.159999999999,2.9564421184954637,38.89,0.043011626335236613,23.33784,0.02652033182297591,114.42,31.6629689069108,-0.4200000000000017,0.4200000000000017,True
12,57,-0.0023,0.0002,100.0,518.67,641.99,1593.37,1405.54,14.62,21.61,553.63,2388.07,9053.14,1.3,47.36,521.47,2388.07,8136.52,8.4304,0.03,392,2388,100.0,38.84,23.2783,170,113,553.52,0.2220360331121915,521.46,0.31072495876580636,8136.524,2.841554152221973,38.868,0.03114482300485046,23.325799999999997,0.037526923668224285,93.1,34.36844482952349,19.900000000000006,19.900000000000006,False
12,58,0.0004,0.0003,100.0,518.67,642.68,1589.63,1405.59,14.62,21.61,554.05,2388.12,9054.86,1.3,47.47,521.8,2388.08,8135.32,8.4399,0.03,393,2388,100.0,38.77,23.2774,170,112,553.6959999999999,0.2240089283940093,521.448,0.29201027379187705,8135.442,1.597128673595882,38.85600000000001,0.05319774431312107,23.314420000000002,0.04259069147126843,103.98,30.727180150479164,8.019999999999996,8.019999999999996,False
12,59,0.0019,-0.0001,100.0,518.67,642.22,1583.56,1402.57,14.62,21.61,553.24,2388.12,9061.22,1.3,47.49,521.48,2388.08,8136.79,8.4192,0.03,393,2388,100.0,38.97,23.2421,170,111,553.608,0.3040065788765408,521.412,0.2695737375932765,8135.932000000001,1.549635441004188,38.874,0.0743639697703313,23.28672,0.03267188393712286,106.9,32.638167840735186,4.099999999999994,4.099999999999994,False
12,60,-0.0024,0.0004,100.0,518.67,642.44,1590.26,1409.87,14.62,21.61,553.73,2388.12,9058.06,1.3,47.35,521.66,2388.11,8140.51,8.3965,0.03,392,2388,100.0,38.78,23.3613,170,110,553.668,0.2893440858220952,521.512,0.24427443582985492,8136.536,2.5647670459533933,38.85,0.08276472678626126,23.29728,0.046904285518497436,95.38,30.892646374177787,14.620000000000005,14.620000000000005,False
12,61,0.0014,0.0003,100.0,518.67,642.32,1585.02,1404.87,14.62,21.61,553.99,2388.11,9055.05,1.3,47.41,521.79,2388.07,8134.96,8.4466,0.03,391,2388,100.0,38.93,23.2574,170,109,553.7280000000001,0.32406789412132964,521.64,0.16046806535870353,8136.82,2.2032135620508377,38.858,0.08927485648268374,23.283300000000004,0.046130412961525265,103.34,26.8839059662096,5.659999999999997,5.659999999999997,False
12,62,0.0023,0.0001,100.0,518.67,642.44,1587.88,1412.54,14.62,21.61,554.48,2388.09,9059.6,1.3,47.51,521.9,2388.09,8144.6,8.4124,0.03,394,2388,100.0,38.68,23.3712,170,108,553.8979999999999,0.45592762583579727,521.726,0.1618023485612737,8138.436,4.0864936069913735,38.826,0.12054044964245922,23.30188,0.06018178295797475,101.82,25.87368547385549,6.180000000000007,6.180000000000007,False
12,63,-0.0027,0.0003,100.0,518.67,642.94,1587.05,1403.69,14.62,21.61,553.77,2388.12,9062.57,1.3,47.4,522.14,2388.08,8131.59,8.394,0.03,392,2388,100.0,38.82,23.3178,170,107,553.842,0.4497443718383351,521.794,0.24875690945159457,8137.69,5.029249446984248,38.836,0.11674759098159436,23.30996,0.05876889483392279,106.39,26.537857863814114,0.6099999999999994,0.6099999999999994,False
12,64,-0.0022,0.0005,100.0,518.67,642.22,1593.28,1403.03,14.62,21.61,553.33,2388.09,9058.14,1.3,47.56,521.69,2388.11,8137.37,8.4204,0.03,393,2388,100.0,38.96,23.3336,170,106,553.86,0.42047592083288216,521.836,0.1942421169568687,8137.806,5.009953093591762,38.833999999999996,0.11392980294903418,23.32826,0.044984864121174854,105.52,23.89287759982041,0.480000000000004,0.480000000000004,False
12,65,-0.0002,0.0003,100.0,518.67,642.67,1594.52,1403.44,14.62,21.61,553.54,2388.08,9060.21,1.3,47.57,521.5,2388.11,8135.2,8.4738,0.03,391,2388,100.0,38.9,23.3075,170,105,553.822,0.4431365478046906,521.804,0.23860008382209374,8136.744000000001,4.853836626835033,38.858,0.11233877335988611,23.317500000000003,0.04139746369043215,114.49,23.44461345384052,-9.489999999999995,9.489999999999995,True
12,66,-0.0006,-0.0003,100.0,518.67,642.49,1583.85,1409.31,14.62,21.61,553.55,2388.11,9053.14,1.3,47.53,522.17,2388.06,8137.67,8.4522,0.03,393,2388,100.0,38.75,23.3093,170,104,553.7339999999999,0.44511796189351877,521.8799999999999,0.28835741710567353,8137.286,4.755126707039149,38.822,0.11233877335989877,23.32788,0.026322556866698873,109.06,24.387628010940304,-5.060000000000002,5.060000000000002,True
12,67,0.0017,-0.0001,100.0,518.67,643.0,1587.75,1404.18,14.62,21.61,553.63,2388.11,9055.31,1.3,47.42,521.25,2388.1,8137.04,8.475,0.03,394,2388,100.0,38.89,23.3119,170,103,553.564,0.15993748778881753,521.75,0.4014349262332839,8135.773999999999,2.528839654865351,38.864,0.0808084154033692,23.31602,0.010570572359180654,103.55,30.368198827062482,-0.5499999999999972,0.5499999999999972,True
12,68,-0.001,-0.0003,100.0,518.67,642.62,1589.78,1409.4,14.62,21.61,553.45,2388.11,9052.7,1.3,47.62,521.6,2388.09,8138.13,8.4284,0.03,393,2388,100.0,38.87,23.3728,170,102,553.5,0.11445523142343618,521.642,0.3378905148120948,8137.081999999999,1.1259085220395564,38.874,0.07700649323273104,23.32702,0.027671049853603073,102.94,32.31031414270062,-0.9399999999999977,0.9399999999999977,True
12,69,0.0026,0.0001,100.0,518.67,642.3,1585.84,1403.54,14.62,21.61,553.4,2388.17,9059.29,1.3,47.53,522.0,2388.07,8130.62,8.4291,0.03,393,2388,100.0,38.91,23.3572,170,101,553.5139999999999,0.09016651263189569,521.704,0.3752732337909982,8135.732000000001,3.067274034060601,38.864,0.06542170893520992,23.33174,0.0308985922009487,112.87,28.313832308608454,-11.870000000000005,11.870000000000005,True
12,70,0.0012,0.0005,100.0,518.67,642.44,1587.6,1411.35,14.62,21.61,553.83,2388.11,9049.5,1.3,47.46,521.53,2388.05,8132.27,8.4026,0.03,392,2388,100.0,38.93,23.4285,170,100,553.5719999999999,0.1694697613151126,521.7099999999999,0.37141620858539776,8135.145999999999,3.45029419035982,38.87,0.07071067811867564,23.35594,0.049156922198204105,125.36,25.421455505143673,-25.36,25.36,True
12,71,-0.0014,-0.0005,100.0,518.67,642.83,1590.23,1406.23,14.62,21.61,553.0,2388.09,9050.21,1.3,47.45,521.83,2388.1,8134.2,8.4569,0.03,393,2388,100.0,38.68,23.3284,170,99,553.4620000000001,0.3086583872182928,521.642,0.28787149911027266,8134.452,3.151756653049404,38.855999999999995,0.10089598604505605,23.35976,0.04521009842944686,125.43,22.12657000079316,-26.430000000000007,26.430000000000007,True
12,72,0.0021,0.0001,100.0,518.67,642.94,1586.02,1403.27,14.62,21.61,554.26,2388.1,9053.14,1.3,47.47,521.81,2388.1,8137.2,8.4223,0.03,394,2388,100.0,38.95,23.3153,170,98,553.588,0.47704297500351733,521.7540000000001,0.18928814014603454,8134.4839999999995,3.1852362549802105,38.868,0.1091787525116647,23.36044,0.04432722639642911,129.85,18.794347554517554,-31.849999999999994,31.849999999999994,True
12,73,-0.0006,-0.0003,100.0,518.67,642.62,1588.11,1405.32,14.62,21.61,553.69,2388.09,9054.14,1.3,47.34,521.78,2388.1,8140.1,8.4492,0.03,394,2388,100.0,38.82,23.3029,170,97,553.636,0.4717308554676239,521.79,0.16867127793414038,8134.878,3.8096220285003333,38.858,0.11122050170721225,23.34646,0.05010112773182113,126.73,20.189529464551672,-29.730000000000004,29.730000000000004,True
12,74,0.0023,-0.0005,100.0,518.67,642.13,1590.45,1411.11,14.62,21.61,553.69,2388.11,9052.69,1.3,47.49,521.07,2388.14,8134.36,8.4351,0.03,389,2388,100.0,38.71,23.2895,170,96,553.6940000000001,0.45291279513855554,521.604,0.3221490338336369,8135.625999999999,3.057495707278034,38.818,0.12316655390164459,23.33292,0.055346472335644735,110.59,27.122350561852127,-14.590000000000003,14.590000000000003,True
12,75,-0.0019,0.0003,100.0,518.67,642.84,1585.74,1405.32,14.62,21.61,553.59,2388.08,9052.87,1.3,47.45,521.65,2388.08,8132.53,8.4602,0.03,393,2388,100.0,38.78,23.257,170,95,553.6460000000001,0.44758239464953387,521.628,0.3197186262949684,8135.678,2.9875608780449494,38.788,0.10616025621676296,23.29862,0.027380595318590533,106.24,28.09167848313802,-11.239999999999995,11.239999999999995,True
12,76,-0.0016,-0.0003,100.0,518.67,642.39,1586.26,1410.32,14.62,21.61,553.26,2388.1,9065.39,1.3,47.61,521.86,2388.05,8140.16,8.4511,0.03,392,2388,100.0,38.89,23.2843,170,94,553.6980000000001,0.360374804890976,521.634,0.32469986141039814,8136.87,3.4096040825887104,38.83,0.09354143466938068,23.289800000000003,0.021954726142689653,103.61,27.950275490592215,-9.61,9.61,True
12,77,0.0019,0.0003,100.0,518.67,642.12,1586.13,1411.53,14.62,21.61,554.18,2388.07,9054.59,1.3,47.52,520.6,2388.11,8138.95,8.397,0.03,392,2388,100.0,38.9,23.4229,170,93,553.682,0.32965133095467347,521.392,0.5401573844723504,8137.219999999999,3.5393007784024717,38.82,0.07905694150424977,23.311320000000002,0.0645713713653369,97.92,33.52243427915104,-4.920000000000002,4.920000000000002,True
12,78,0.0022,-0.0003,100.0,518.67,643.01,1585.52,1398.95,14.62,21.61,553.38,2388.03,9060.48,1.3,47.68,521.36,2388.11,8136.03,8.4404,0.03,393,2388,100.0,39.0,23.2974,170,92,553.62,0.35587919298572296,521.308,0.4955501992735458,8136.406,3.158928615846123,38.856,0.1128273016605632,23.31022,0.06479712184966444,93.95,32.46394153518638,-1.9500000000000028,1.9500000000000028,True
