unit,cycle,op_1,op_2,op_3,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21,max_cycle,RUL,s_7_roll_mean_5,s_7_roll_std_5,s_12_roll_mean_5,s_12_roll_std_5,s_14_roll_mean_5,s_14_roll_std_5,s_20_roll_mean_5,s_20_roll_std_5,s_21_roll_mean_5,s_21_roll_std_5,predicted_rul,uncertainty_std,error,abs_error,overestimate
13,82,-0.0022,-0.0003,100.0,518.67,642.9,1593.79,1402.78,14.62,21.61,553.04,2388.09,9060.44,1.3,47.52,521.21,2388.05,8146.24,8.4112,0.03,392,2388,100.0,38.76,23.175,163,81,553.392,0.26499056586991243,521.228,0.33944071647324764,8140.83,5.758376507317613,38.878,0.09284395510749414,23.245620000000002,0.05400469424041012,84.12985191590818,6.296538967939796,-3.1298519159081764,3.1298519159081764,True
13,83,0.0009,0.0002,100.0,518.67,642.47,1587.71,1406.15,14.62,21.61,553.21,2388.1,9062.17,1.3,47.66,521.02,2388.09,8143.73,8.4517,0.03,392,2388,100.0,38.77,23.3331,163,80,553.316,0.24795160818208253,521.292,0.2263183598382624,8143.204,2.8462835417500503,38.858,0.10497618777609179,23.25274,0.06398002031884818,85.51350561702785,6.5901135446286565,-5.513505617027846,5.513505617027846,True
13,84,0.0013,-0.0001,100.0,518.67,642.74,1586.75,1407.51,14.62,21.61,553.4,2388.07,9062.51,1.3,47.37,521.42,2388.07,8137.21,8.4447,0.03,393,2388,100.0,38.61,23.2227,163,79,553.254,0.1401071018902868,521.25,0.15668439615959245,8142.037999999999,3.9213734838740484,38.788,0.13292855223765318,23.2549,0.062419828580349494,77.35846403663807,4.172572569561496,1.6415359633619317,1.6415359633619317,False
13,85,-0.006,0.0004,100.0,518.67,642.53,1588.86,1408.95,14.62,21.61,553.55,2388.14,9061.25,1.3,47.55,521.04,2388.1,8144.3,8.4292,0.03,394,2388,100.0,38.78,23.3566,163,78,553.31,0.19377822375092665,521.184,0.16288032416444914,8143.182000000001,3.4685688691500096,38.748,0.08043631020874338,23.26642,0.0763535657320609,74.26419226725072,6.561668736713816,3.7358077327492794,3.7358077327492794,False
13,86,-0.0011,-0.0004,100.0,518.67,642.95,1597.2,1411.47,14.62,21.61,553.6,2388.08,9057.25,1.3,47.31,521.94,2388.09,8136.97,8.3863,0.03,394,2388,100.0,38.94,23.3206,163,77,553.36,0.23462736413310847,521.326,0.3790514476952852,8141.69,4.30188911991318,38.772,0.11691877522450524,23.2816,0.07847136420376542,89.10264844423338,4.916229958926093,-12.102648444233381,12.102648444233381,True
13,87,0.0007,0.0003,100.0,518.67,642.93,1590.9,1412.87,14.62,21.61,552.76,2388.14,9066.14,1.3,47.63,520.66,2388.11,8139.76,8.4561,0.03,393,2388,100.0,38.71,23.3149,163,76,553.304,0.33989704323523917,521.216,0.4858806437798635,8140.394,3.487453225495707,38.762,0.1202913130695554,23.309580000000004,0.051141832192440666,83.98755197826401,7.707932871795982,-7.987551978264008,7.987551978264008,True
13,88,-0.001,-0.0003,100.0,518.67,643.2,1584.99,1410.14,14.62,21.61,554.31,2388.07,9066.42,1.3,47.53,521.32,2388.09,8143.06,8.4165,0.03,394,2388,100.0,38.77,23.2396,163,75,553.524,0.5530189870158014,521.2760000000001,0.4740042193904179,8140.26,3.3368473144603152,38.762,0.1202913130695554,23.290879999999998,0.057134726743023646,92.56335797617396,7.981764549355386,-17.56335797617396,17.56335797617396,True
13,89,0.0011,-0.0003,100.0,518.67,642.78,1582.6,1406.3,14.62,21.61,553.15,2388.09,9064.28,1.3,47.31,520.97,2388.12,8140.1,8.4431,0.03,394,2388,100.0,38.77,23.306,163,74,553.4739999999999,0.5777802350375152,521.186,0.48247279716056907,8140.838000000001,2.8978819851788993,38.794000000000004,0.08619744775803592,23.30754,0.04257297264697159,84.70817992361296,6.907608072902095,-10.70817992361296,10.70817992361296,True
13,90,0.0011,0.0005,100.0,518.67,643.21,1590.21,1404.97,14.62,21.61,552.96,2388.1,9064.05,1.3,47.58,520.82,2388.07,8141.49,8.4168,0.03,393,2388,100.0,38.66,23.3462,163,73,553.356,0.6172762752609527,521.142,0.5084486208064195,8140.276000000001,2.2611567836001063,38.77,0.10559356040970717,23.30546,0.039736356148995136,82.83552186204722,8.390898429264125,-9.835521862047216,9.835521862047216,True
13,91,-0.0026,0.0004,100.0,518.67,642.84,1584.29,1408.55,14.62,21.61,553.49,2388.12,9068.06,1.3,47.51,521.26,2388.08,8145.81,8.4242,0.03,394,2388,100.0,38.82,23.2589,163,72,553.3340000000001,0.6083009123781092,521.0060000000001,0.28227646023000275,8142.044,2.475768567542477,38.746,0.06188699378704422,23.293120000000002,0.043281485649176325,74.43639206761449,6.585992763752777,-2.4363920676144915,2.4363920676144915,True
13,92,0.0003,-0.0004,100.0,518.67,643.05,1598.85,1414.03,14.62,21.61,552.79,2388.08,9066.91,1.3,47.37,521.73,2388.04,8144.24,8.4679,0.03,394,2388,100.0,39.0,23.2359,163,71,553.3399999999999,0.6013318551349518,521.22,0.3514967994162856,8142.9400000000005,2.2421752830756114,38.804,0.12421755109484554,23.27732,0.04755183487521618,83.940245931362,6.072602048845714,-12.940245931362,12.940245931362,True
13,93,-0.0013,0.0,100.0,518.67,642.79,1590.43,1418.25,14.62,21.61,553.16,2388.13,9067.12,1.3,47.54,521.63,2388.14,8145.51,8.4684,0.03,393,2388,100.0,38.87,23.29,163,70,553.11,0.2614383292482183,521.2819999999999,0.3978316226745512,8143.43,2.5248465299968896,38.824,0.12541929676091182,23.287399999999998,0.042645808703785176,84.24715576794935,8.119977656202309,-14.247155767949351,14.247155767949351,True
13,94,-0.0008,0.0001,100.0,518.67,642.95,1587.61,1410.23,14.62,21.61,553.68,2388.05,9068.69,1.3,47.55,521.23,2388.12,8146.86,8.4461,0.03,393,2388,100.0,38.75,23.3104,163,69,553.216,0.36760032644175367,521.3340000000001,0.36225681498054746,8144.782000000001,2.0637272106659372,38.82000000000001,0.12786711852545035,23.28828,0.04316777733448713,83.5652663711192,7.740901160483327,-14.565266371119193,14.565266371119193,True
13,95,-0.0002,-0.0004,100.0,518.67,642.58,1593.74,1416.13,14.62,21.61,552.6,2388.13,9074.47,1.3,47.77,521.46,2388.09,8149.73,8.4234,0.03,393,2388,100.0,38.73,23.2496,163,68,553.144,0.4551153699888419,521.4620000000001,0.22061278294750694,8146.43,2.0677161313992793,38.833999999999996,0.1083051245325081,23.26896,0.03053249089084727,83.09632663317339,9.763134383504807,-15.09632663317339,15.09632663317339,True
13,96,-0.0024,0.0005,100.0,518.67,642.51,1590.91,1410.02,14.62,21.61,552.94,2388.05,9064.09,1.3,47.57,521.87,2388.05,8145.81,8.4371,0.03,393,2388,100.0,38.64,23.2385,163,67,553.034,0.4153071152774494,521.5840000000001,0.24795160818152012,8146.43,2.0677161313992793,38.797999999999995,0.13953494186045215,23.264879999999998,0.03343765841083441,74.30368164724356,8.387777799714495,-7.303681647243565,7.303681647243565,True
13,97,-0.0016,-0.0001,100.0,518.67,642.98,1588.13,1412.34,14.62,21.61,552.71,2388.13,9063.33,1.3,47.61,521.28,2388.03,8143.21,8.4172,0.03,393,2388,100.0,38.8,23.3132,163,66,553.018,0.42839234353577,521.4939999999999,0.2629258450587218,8146.224,2.369700403014603,38.757999999999996,0.08526429498915135,23.28034,0.034540671678470414,74.0097783910492,9.495936152955228,-8.009778391049196,8.009778391049196,True
13,98,-0.0015,0.0001,100.0,518.67,642.89,1584.86,1412.78,14.62,21.61,553.42,2388.12,9073.67,1.3,47.68,521.57,2388.08,8145.08,8.4596,0.03,395,2388,100.0,38.72,23.2199,163,65,553.07,0.4642197755374664,521.4820000000001,0.2564566240124269,8146.138000000001,2.409558050773544,38.728,0.05805170109475923,23.26632,0.04286346929495546,72.77954764645692,9.704255585931957,-7.779547646456919,7.779547646456919,True
13,99,0.0009,-0.0002,100.0,518.67,642.56,1593.29,1408.46,14.62,21.61,554.1,2388.09,9071.3,1.3,47.27,520.81,2388.03,8147.78,8.4369,0.03,394,2388,100.0,38.96,23.2136,163,64,553.154,0.6155322899735595,521.398,0.39239011200573837,8146.322,2.5114477896320917,38.769999999999996,0.12041594578791472,23.24696,0.03972219782437883,70.90684643964055,10.2729597103064,-6.906846439640546,6.906846439640546,True
13,100,0.0037,-0.0003,100.0,518.67,642.78,1593.39,1412.04,14.62,21.61,553.44,2388.12,9068.22,1.3,47.78,521.44,2388.06,8147.14,8.4227,0.03,394,2388,100.0,38.9,23.3333,163,63,553.322,0.5360223875922555,521.394,0.39170141689796917,8145.804000000001,1.7987857015353887,38.803999999999995,0.12992305415129252,23.2637,0.05558304597626483,82.79218437382704,8.904601974332973,-19.79218437382704,19.79218437382704,True
13,101,0.0001,0.0002,100.0,518.67,642.98,1597.42,1414.86,14.62,21.61,553.73,2388.11,9062.6,1.3,47.75,520.85,2388.12,8148.34,8.4758,0.03,394,2388,100.0,38.73,23.2955,163,62,553.48,0.5111262075066313,521.1899999999999,0.3446012188020538,8146.31,2.126828624983503,38.822,0.10545141061171616,23.275100000000002,0.0549643065998273,80.02113861817774,7.411606970887277,-18.021138618177744,18.021138618177744,True
13,102,0.0008,-0.0001,100.0,518.67,642.65,1591.57,1417.22,14.62,21.61,553.56,2388.05,9066.89,1.3,47.48,521.41,2388.13,8144.01,8.4534,0.03,394,2388,100.0,38.87,23.3309,163,61,553.65,0.28017851452265763,521.216,0.3577429244581451,8146.470000000001,1.846997563628363,38.836,0.1064424727258873,23.278640000000003,0.058488614276625675,87.87568302302584,7.583632598722327,-26.875683023025843,26.875683023025843,True
13,103,0.0013,-0.0001,100.0,518.67,643.52,1592.63,1412.81,14.62,21.61,553.34,2388.15,9067.29,1.3,47.69,521.18,2388.11,8145.31,8.4221,0.03,394,2388,100.0,38.66,23.3003,163,60,553.634,0.2982951558441994,521.138,0.29894815604019426,8146.5160000000005,1.8061367611698067,38.824,0.1246194206373991,23.29472,0.048501566984997614,82.00912137242577,7.559256142729642,-22.009121372425767,22.009121372425767,True
13,104,-0.0019,-0.0002,100.0,518.67,642.36,1583.37,1407.82,14.62,21.61,552.65,2388.13,9074.41,1.3,47.7,521.26,2388.12,8147.53,8.4414,0.03,392,2388,100.0,38.8,23.1497,163,59,553.344,0.4142825123030698,521.228,0.23679104712776114,8146.466,1.7653979721436794,38.791999999999994,0.09884331034521045,23.28194,0.07590011857698252,78.28284332399512,6.890293248005263,-19.282843323995124,19.282843323995124,True
13,105,-0.0013,-0.0002,100.0,518.67,642.59,1595.5,1409.09,14.62,21.61,552.72,2388.1,9079.35,1.3,47.57,521.32,2388.1,8148.39,8.4595,0.03,394,2388,100.0,38.75,23.2431,163,58,553.2,0.490662817014035,521.204,0.2150116275922002,8146.716,1.9622385176246246,38.762,0.07854934754660979,23.2639,0.0712158690180746,63.23722337467867,7.022551661406088,-5.2372233746786705,5.2372233746786705,True
13,106,0.0058,-0.0002,100.0,518.67,643.32,1593.4,1413.69,14.62,21.61,552.83,2388.11,9069.01,1.3,47.73,521.06,2388.1,8146.34,8.4458,0.03,394,2388,100.0,38.59,23.2403,163,57,553.02,0.4052776825834004,521.246,0.13371611720311166,8146.316000000001,1.7396493899774939,38.733999999999995,0.11104053313991419,23.25286,0.069346578862978,59.652768935241795,7.410495505113458,-2.652768935241795,2.652768935241795,True
13,107,-0.0011,0.0005,100.0,518.67,642.95,1587.55,1413.53,14.62,21.61,552.95,2388.15,9077.44,1.3,47.55,520.97,2388.11,8151.73,8.4574,0.03,393,2388,100.0,38.84,23.2927,163,56,552.898,0.27197426348869114,521.158,0.1432480366352271,8147.860000000001,2.45863783425885,38.728,0.10232301793827477,23.24522,0.06008520616590265,49.066507171560474,4.939882439255591,6.933492828439526,6.933492828439526,False
13,108,0.0004,0.0001,100.0,518.67,643.21,1589.74,1415.34,14.62,21.61,553.34,2388.14,9068.53,1.3,47.71,520.62,2388.1,8148.29,8.4501,0.03,393,2388,100.0,38.79,23.2752,163,55,552.8979999999999,0.27197426348869114,521.046,0.27763285108183516,8148.456,2.0053628100795504,38.754000000000005,0.09710818709046924,23.2402,0.05518133742488389,46.73206800297363,4.337621125947984,8.267931997026373,8.267931997026373,False
13,109,0.0021,-0.0002,100.0,518.67,642.57,1593.72,1408.09,14.62,21.61,552.84,2388.05,9074.03,1.3,47.68,520.4,2388.14,8149.59,8.4502,0.03,394,2388,100.0,38.55,23.2462,163,54,552.936,0.24006249186451256,520.874,0.3646642291201721,8148.8679999999995,1.9789946942957661,38.70399999999999,0.1272006289292454,23.2595,0.02325521446900988,44.81107489649689,3.890448676727386,9.18892510350311,9.18892510350311,False
13,110,-0.0001,-0.0004,100.0,518.67,643.13,1594.1,1410.86,14.62,21.61,553.41,2388.11,9078.58,1.3,47.53,520.8,2388.12,8152.88,8.4475,0.03,394,2388,100.0,38.68,23.2126,163,53,553.074,0.27987497208599155,520.77,0.2666458325190285,8149.7660000000005,2.622085048211093,38.69,0.12469963913337863,23.253400000000003,0.03125627936910241,44.679022076859496,4.148376828043492,8.320977923140504,8.320977923140504,False
13,111,-0.0013,0.0005,100.0,518.67,643.28,1590.26,1414.54,14.62,21.61,553.37,2388.08,9075.37,1.3,47.75,521.57,2388.16,8149.36,8.4847,0.03,394,2388,100.0,38.75,23.3012,163,52,553.182,0.2660263144880512,520.8720000000001,0.4439256694535744,8150.37,1.8778045691853336,38.721999999999994,0.11256109452202856,23.26558,0.03632935452220391,54.29824898614375,6.047906536156082,-2.298248986143747,2.298248986143747,True
13,112,-0.0011,-0.0003,100.0,518.67,642.9,1590.16,1412.15,14.62,21.61,552.3,2388.1,9074.06,1.3,47.78,521.29,2388.07,8151.25,8.4958,0.03,394,2388,100.0,38.71,23.2348,163,51,553.0519999999999,0.48028116765094886,520.936,0.4829389195331071,8150.274,1.8016187166139657,38.696,0.09154233993073956,23.254,0.03471570249900601,49.21697429621654,5.106354781134075,1.7830257037834585,1.7830257037834585,False
13,113,-0.0003,-0.0001,100.0,518.67,642.92,1593.22,1414.53,14.62,21.61,553.3,2388.16,9074.19,1.3,47.6,521.02,2388.1,8153.63,8.4353,0.03,395,2388,100.0,38.81,23.2802,163,50,553.0440000000001,0.4745840283871262,521.016,0.4494774744075878,8151.342,1.9109343264630954,38.7,0.09695359714830372,23.255000000000003,0.03554124364733939,50.60175741733042,5.047682227025559,-0.6017574173304183,0.6017574173304183,True
13,114,0.0008,0.0,100.0,518.67,642.88,1582.94,1408.0,14.62,21.61,553.08,2388.1,9077.55,1.3,47.61,520.83,2388.12,8152.51,8.4751,0.03,394,2388,100.0,38.54,23.1653,163,49,553.092,0.46072768529809827,521.1020000000001,0.3264506088213655,8151.9259999999995,1.6730301850401919,38.69799999999999,0.10084641788380565,23.238819999999997,0.05411193953277596,50.77383424534502,5.200779006321226,-1.7738342453450215,1.7738342453450215,True
13,115,0.0012,-0.0001,100.0,518.67,642.78,1598.39,1418.32,14.62,21.61,552.89,2388.11,9080.4,1.3,47.64,520.95,2388.12,8149.36,8.4596,0.03,393,2388,100.0,38.72,23.3051,163,48,552.988,0.4285673809334787,521.132,0.29735500668365755,8151.222,1.8968579282736053,38.706,0.10064790112066765,23.25732,0.05853782537812391,51.08858906726827,4.044525360424335,-3.0885890672682734,3.0885890672682734,True
13,116,0.0011,0.0004,100.0,518.67,643.39,1589.76,1414.51,14.62,21.61,552.85,2388.14,9068.97,1.3,47.65,521.22,2388.15,8153.74,8.4555,0.03,395,2388,100.0,38.7,23.2549,163,47,552.884,0.3720618228201031,521.062,0.19044684297671388,8152.098,1.8322581695975901,38.696000000000005,0.09762171889490082,23.248060000000002,0.053287831631613394,45.1069574001923,4.496687991967992,1.8930425998076998,1.8930425998076998,False
13,117,-0.0005,-0.0003,100.0,518.67,643.12,1589.98,1416.63,14.62,21.61,552.69,2388.13,9084.03,1.3,47.77,521.21,2388.08,8158.16,8.4526,0.03,396,2388,100.0,38.79,23.1676,163,46,552.9620000000001,0.23445681905240862,521.046,0.1686119805939047,8153.479999999999,3.1586310325936675,38.712,0.10663020210051319,23.23462,0.06471705339397352,44.99650655983909,3.9404914746594333,1.0034934401609092,1.0034934401609092,False
13,118,-0.0022,0.0002,100.0,518.67,642.19,1592.49,1411.57,14.62,21.61,552.77,2388.13,9077.67,1.3,47.59,521.23,2388.09,8156.7,8.4566,0.03,394,2388,100.0,38.65,23.2317,163,45,552.856,0.14690132742845488,521.088,0.1857955865993779,8154.094,3.477381198555373,38.68,0.09300537618865641,23.224919999999997,0.05961067018578017,41.01612605676357,3.5083871715012966,3.983873943236432,3.983873943236432,False
13,119,-0.0012,0.0002,100.0,518.67,643.25,1592.73,1409.92,14.62,21.61,552.74,2388.12,9078.64,1.3,47.88,521.08,2388.12,8149.97,8.4402,0.03,393,2388,100.0,38.74,23.2929,163,44,552.788,0.08136338242892757,521.138,0.1215318888186017,8153.586,3.923541767340337,38.720000000000006,0.05147815070490686,23.25044,0.05482725599552918,43.950235814653986,4.103412410678407,0.04976418534601379,0.04976418534601379,False
13,120,0.0027,0.0,100.0,518.67,642.4,1590.66,1415.4,14.62,21.61,552.91,2388.09,9080.9,1.3,47.58,520.9,2388.11,8161.46,8.4332,0.03,394,2388,100.0,38.83,23.1578,163,43,552.792,0.08786353054750078,521.1279999999999,0.14131525041489257,8156.005999999999,4.371370494487135,38.742000000000004,0.0712039324756648,23.220980000000004,0.05761750602028404,42.06097596033605,3.770649708914555,0.9390240396639484,0.9390240396639484,False
13,121,-0.0047,-0.0002,100.0,518.67,643.06,1594.49,1420.97,14.62,21.61,552.88,2388.06,9082.8,1.3,47.57,521.14,2388.1,8155.25,8.4502,0.03,394,2388,100.0,38.69,23.2251,163,42,552.798,0.09364827814895633,521.112,0.13255187663635282,8156.308,4.225407672648128,38.739999999999995,0.07280109889279866,23.215020000000003,0.05469896708345713,42.58373472149048,3.8012434168279454,-0.5837347214904796,0.5837347214904796,True
13,122,-0.0019,0.0002,100.0,518.67,643.01,1596.44,1411.48,14.62,21.61,553.19,2388.07,9074.17,1.3,47.76,521.21,2388.13,8159.29,8.433,0.03,395,2388,100.0,38.73,23.2467,163,41,552.898,0.17824140933069674,521.112,0.13255187663635282,8156.534,4.376737369328171,38.727999999999994,0.06723094525587192,23.23084,0.0486608466839413,43.61409224969751,3.980627591656112,-2.6140922496975065,2.6140922496975065,True
13,123,-0.0016,0.0005,100.0,518.67,643.12,1595.22,1414.96,14.62,21.61,552.75,2388.11,9082.71,1.3,47.57,520.87,2388.12,8162.23,8.5017,0.03,392,2388,100.0,38.65,23.1694,163,40,552.894,0.18201648277065413,521.04,0.14916433890113537,8157.639999999999,5.072573311453869,38.727999999999994,0.06723094525587192,23.218380000000003,0.05583320696500661,42.15743123216614,3.5432682276671916,-2.1574312321661395,2.1574312321661395,True
13,124,0.0014,-0.0,100.0,518.67,642.76,1595.96,1418.67,14.62,21.61,551.91,2388.13,9081.99,1.3,47.85,521.44,2388.07,8163.54,8.4446,0.03,395,2388,100.0,38.68,23.2281,163,39,552.728,0.48458229435297384,521.1120000000001,0.2353083083952347,8160.353999999999,3.2433054127047463,38.715999999999994,0.06985699678627066,23.20542,0.03927730897091219,38.888851469961516,3.1154272218924106,0.11114853003848424,0.11114853003848424,False
13,125,0.0022,0.0003,100.0,518.67,643.03,1585.89,1408.57,14.62,21.61,552.9,2388.14,9082.0,1.3,47.71,520.78,2388.14,8156.63,8.4838,0.03,395,2388,100.0,38.79,23.2732,163,38,552.726,0.48366310589127304,521.088,0.266401951944476,8159.388000000001,3.53748780917742,38.708,0.054037024344392635,23.228500000000004,0.03818985467369637,40.56345906913771,3.4314209661108506,-2.563459069137707,2.563459069137707,True
13,126,-0.0025,-0.0,100.0,518.67,643.67,1592.31,1414.3,14.62,21.61,552.84,2388.15,9082.44,1.3,47.7,520.95,2388.15,8162.62,8.4628,0.03,395,2388,100.0,38.69,23.3933,163,37,552.7180000000001,0.4808014143078262,521.05,0.27064737205415496,8160.861999999999,2.85108225066891,38.708,0.054037024344392635,23.26214,0.08264849060932987,43.07335253510375,3.187151074857132,-6.073352535103751,6.073352535103751,True
13,127,-0.0007,0.0003,100.0,518.67,642.71,1601.18,1412.94,14.62,21.61,552.71,2388.12,9082.4,1.3,47.64,520.77,2388.09,8158.72,8.4777,0.03,394,2388,100.0,38.84,23.2438,163,36,552.6220000000001,0.40493209307301026,520.9620000000001,0.27707399733611804,8160.748,2.9396717503965073,38.730000000000004,0.08093207028118389,23.261559999999996,0.0827939792497042,41.340981293329264,3.477942602129927,-5.340981293329264,5.340981293329264,True
13,128,0.001,-0.0004,100.0,518.67,643.27,1597.19,1418.92,14.62,21.61,552.56,2388.15,9081.87,1.3,47.77,520.88,2388.15,8161.47,8.448,0.03,395,2388,100.0,38.87,23.2494,163,35,552.5840000000001,0.39878565671363825,520.964,0.2762788446476084,8160.5960000000005,2.8625216156528737,38.774,0.08619744775805133,23.27756,0.0666966490912518,46.92029394204958,4.477635759346308,-11.920293942049582,11.920293942049582,True
13,129,0.0021,0.0004,100.0,518.67,642.59,1595.24,1413.21,14.62,21.61,552.66,2388.08,9085.59,1.3,47.82,520.71,2388.1,8158.22,8.4563,0.03,393,2388,100.0,38.7,23.2775,163,34,552.734,0.13704014010633847,520.818,0.0957601169580123,8159.532000000001,2.454275860631994,38.778,0.08105553651665098,23.28744,0.06094959392811718,47.15797316179155,5.244935683752439,-13.157973161791553,13.157973161791553,True
13,130,0.0016,-0.0001,100.0,518.67,643.05,1587.82,1414.59,14.62,21.61,552.81,2388.04,9091.8,1.3,47.76,520.33,2388.09,8163.47,8.4322,0.03,396,2388,100.0,38.78,23.1092,163,33,552.716,0.11371015785927653,520.7280000000001,0.24128820940898754,8160.9,2.3357546960419477,38.775999999999996,0.08080841540335983,23.254640000000002,0.10130021224064525,40.67172914596558,3.219549882257904,-7.671729145965578,7.671729145965578,True
